Ngay,Symbol,GiaDongCua
13/04/2020,SSC,55.0
10/04/2020,SSC,53.0
09/04/2020,SSC,56.2
08/04/2020,SSC,52.8
07/04/2020,SSC,52.9
06/04/2020,SSC,52.9
03/04/2020,SSC,49.9
01/04/2020,SSC,53.5
31/03/2020,SSC,52.3
30/03/2020,SSC,52.5
27/03/2020,SSC,52.5
26/03/2020,SSC,50.0
25/03/2020,SSC,50.0
24/03/2020,SSC,50.2
23/03/2020,SSC,50.2
20/03/2020,SSC,48.0
19/03/2020,SSC,48.2
18/03/2020,SSC,48.2
17/03/2020,SSC,45.65
16/03/2020,SSC,45.7
13/03/2020,SSC,42.9
12/03/2020,SSC,46.0
11/03/2020,SSC,44.25
10/03/2020,SSC,41.4
09/03/2020,SSC,44.3
06/03/2020,SSC,44.3
05/03/2020,SSC,44.3
04/03/2020,SSC,44.5
03/03/2020,SSC,47.7
02/03/2020,SSC,44.65
28/02/2020,SSC,48.0
27/02/2020,SSC,46.8
26/02/2020,SSC,46.8
25/02/2020,SSC,45.0
24/02/2020,SSC,45.0
21/02/2020,SSC,45.0
20/02/2020,SSC,45.0
19/02/2020,SSC,43.05
18/02/2020,SSC,45.9
17/02/2020,SSC,45.2
14/02/2020,SSC,45.2
13/02/2020,SSC,44.4
12/02/2020,SSC,44.45
11/02/2020,SSC,44.45
10/02/2020,SSC,44.5
07/02/2020,SSC,46.9
06/02/2020,SSC,47.5
05/02/2020,SSC,47.7
04/02/2020,SSC,48.4
03/02/2020,SSC,45.35
31/01/2020,SSC,48.45
30/01/2020,SSC,45.3
22/01/2020,SSC,48.5
21/01/2020,SSC,51.9
20/01/2020,SSC,51.9
17/01/2020,SSC,48.85
16/01/2020,SSC,52.5
15/01/2020,SSC,56.4
14/01/2020,SSC,56.4
13/01/2020,SSC,56.4
10/01/2020,SSC,55.0
09/01/2020,SSC,55.0
08/01/2020,SSC,54.0
07/01/2020,SSC,56.5
06/01/2020,SSC,55.7
03/01/2020,SSC,52.7
02/01/2020,SSC,56.1
31/12/2019,SSC,60.3
30/12/2019,SSC,64.8
27/12/2019,SSC,64.8
26/12/2019,SSC,64.8
25/12/2019,SSC,66.9
24/12/2019,SSC,66.9
23/12/2019,SSC,67.0
20/12/2019,SSC,67.0
19/12/2019,SSC,67.0
18/12/2019,SSC,64.6
17/12/2019,SSC,64.6
16/12/2019,SSC,64.6
13/12/2019,SSC,66.7
12/12/2019,SSC,66.7
11/12/2019,SSC,63.5
10/12/2019,SSC,60.0
09/12/2019,SSC,60.9
06/12/2019,SSC,60.9
05/12/2019,SSC,59.6
04/12/2019,SSC,63.9
03/12/2019,SSC,63.9
02/12/2019,SSC,63.9
29/11/2019,SSC,63.9
28/11/2019,SSC,63.0
27/11/2019,SSC,63.0
26/11/2019,SSC,63.0
25/11/2019,SSC,63.0
22/11/2019,SSC,60.0
21/11/2019,SSC,62.7
20/11/2019,SSC,61.6
19/11/2019,SSC,59.8
18/11/2019,SSC,58.4
15/11/2019,SSC,62.7
14/11/2019,SSC,62.8
13/11/2019,SSC,65.6
12/11/2019,SSC,65.6
11/11/2019,SSC,67.1
08/11/2019,SSC,67.1
07/11/2019,SSC,67.1
06/11/2019,SSC,63.5
05/11/2019,SSC,70.0
04/11/2019,SSC,70.0
01/11/2019,SSC,70.0
31/10/2019,SSC,68.0
30/10/2019,SSC,70.0
29/10/2019,SSC,70.0
28/10/2019,SSC,70.0
25/10/2019,SSC,70.0
24/10/2019,SSC,70.0
23/10/2019,SSC,70.0
22/10/2019,SSC,70.0
21/10/2019,SSC,72.0
18/10/2019,SSC,68.0
17/10/2019,SSC,66.2
16/10/2019,SSC,71.1
15/10/2019,SSC,66.5
14/10/2019,SSC,71.5
11/10/2019,SSC,76.8
10/10/2019,SSC,76.8
09/10/2019,SSC,76.8
08/10/2019,SSC,76.8
07/10/2019,SSC,76.8
04/10/2019,SSC,76.8
03/10/2019,SSC,76.8
02/10/2019,SSC,76.8
01/10/2019,SSC,76.8
30/09/2019,SSC,76.8
27/09/2019,SSC,76.9
26/09/2019,SSC,76.9
25/09/2019,SSC,76.9
24/09/2019,SSC,76.9
23/09/2019,SSC,73.2
20/09/2019,SSC,78.5
19/09/2019,SSC,76.0
18/09/2019,SSC,78.5
17/09/2019,SSC,78.5
16/09/2019,SSC,73.5
13/09/2019,SSC,79.0
12/09/2019,SSC,79.0
11/09/2019,SSC,79.0
10/09/2019,SSC,79.0
09/09/2019,SSC,82.9
06/09/2019,SSC,82.9
05/09/2019,SSC,82.9
04/09/2019,SSC,82.9
03/09/2019,SSC,82.9
30/08/2019,SSC,78.9
29/08/2019,SSC,78.9
28/08/2019,SSC,79.0
27/08/2019,SSC,79.0
26/08/2019,SSC,79.0
23/08/2019,SSC,79.0
22/08/2019,SSC,79.0
21/08/2019,SSC,79.0
20/08/2019,SSC,80.2
19/08/2019,SSC,80.2
16/08/2019,SSC,80.2
15/08/2019,SSC,80.2
14/08/2019,SSC,79.5
13/08/2019,SSC,85.4
12/08/2019,SSC,86.4
09/08/2019,SSC,86.4
08/08/2019,SSC,86.4
07/08/2019,SSC,86.4
06/08/2019,SSC,81.7
05/08/2019,SSC,81.7
02/08/2019,SSC,77.0
01/08/2019,SSC,76.0
31/07/2019,SSC,76.0
30/07/2019,SSC,76.0
29/07/2019,SSC,75.0
26/07/2019,SSC,70.5
25/07/2019,SSC,71.0
24/07/2019,SSC,73.7
23/07/2019,SSC,73.0
22/07/2019,SSC,73.0
19/07/2019,SSC,73.0
18/07/2019,SSC,73.0
17/07/2019,SSC,68.9
16/07/2019,SSC,74.0
15/07/2019,SSC,79.5
12/07/2019,SSC,85.4
11/07/2019,SSC,80.0
10/07/2019,SSC,79.0
09/07/2019,SSC,79.1
08/07/2019,SSC,79.1
05/07/2019,SSC,85.0
04/07/2019,SSC,83.5
03/07/2019,SSC,83.5
02/07/2019,SSC,83.5
01/07/2019,SSC,83.6
28/06/2019,SSC,83.5
27/06/2019,SSC,83.5
26/06/2019,SSC,83.5
25/06/2019,SSC,82.0
24/06/2019,SSC,77.0
21/06/2019,SSC,82.6
20/06/2019,SSC,82.6
19/06/2019,SSC,79.3
18/06/2019,SSC,79.3
17/06/2019,SSC,79.3
14/06/2019,SSC,79.3
13/06/2019,SSC,79.0
12/06/2019,SSC,82.7
11/06/2019,SSC,77.5
10/06/2019,SSC,72.6
07/06/2019,SSC,78.0
06/06/2019,SSC,81.4
05/06/2019,SSC,81.4
04/06/2019,SSC,81.4
03/06/2019,SSC,76.2
31/05/2019,SSC,81.9
30/05/2019,SSC,76.9
29/05/2019,SSC,82.6
28/05/2019,SSC,82.6
27/05/2019,SSC,82.6
24/05/2019,SSC,82.6
23/05/2019,SSC,82.6
22/05/2019,SSC,82.0
21/05/2019,SSC,82.6
20/05/2019,SSC,81.5
17/05/2019,SSC,80.2
16/05/2019,SSC,76.2
15/05/2019,SSC,76.0
14/05/2019,SSC,78.0
13/05/2019,SSC,78.0
10/05/2019,SSC,75.3
09/05/2019,SSC,75.3
08/05/2019,SSC,75.3
07/05/2019,SSC,75.3
06/05/2019,SSC,73.9
03/05/2019,SSC,74.4
02/05/2019,SSC,70.0
26/04/2019,SSC,70.0
25/04/2019,SSC,70.0
24/04/2019,SSC,70.0
23/04/2019,SSC,70.0
22/04/2019,SSC,70.0
19/04/2019,SSC,70.0
18/04/2019,SSC,68.4
17/04/2019,SSC,64.0
16/04/2019,SSC,60.0
12/04/2019,SSC,58.0
11/04/2019,SSC,58.0
10/04/2019,SSC,60.4
09/04/2019,SSC,63.7
08/04/2019,SSC,63.7
05/04/2019,SSC,63.7
04/04/2019,SSC,59.9
03/04/2019,SSC,60.0
02/04/2019,SSC,64.5
01/04/2019,SSC,63.8
29/03/2019,SSC,63.8
28/03/2019,SSC,64.3
27/03/2019,SSC,64.3
26/03/2019,SSC,64.3
25/03/2019,SSC,64.3
22/03/2019,SSC,60.6
21/03/2019,SSC,64.9
20/03/2019,SSC,64.9
19/03/2019,SSC,64.9
18/03/2019,SSC,64.4
15/03/2019,SSC,64.4
14/03/2019,SSC,64.4
13/03/2019,SSC,65.0
12/03/2019,SSC,65.0
11/03/2019,SSC,63.0
08/03/2019,SSC,66.8
07/03/2019,SSC,66.8
06/03/2019,SSC,67.0
05/03/2019,SSC,65.0
04/03/2019,SSC,61.1
01/03/2019,SSC,64.5
28/02/2019,SSC,64.5
27/02/2019,SSC,61.1
26/02/2019,SSC,64.8
25/02/2019,SSC,64.8
22/02/2019,SSC,64.8
21/02/2019,SSC,64.8
20/02/2019,SSC,62.6
19/02/2019,SSC,62.6
18/02/2019,SSC,67.0
15/02/2019,SSC,66.5
14/02/2019,SSC,66.5
13/02/2019,SSC,62.8
12/02/2019,SSC,67.5
11/02/2019,SSC,63.1
01/02/2019,SSC,67.5
31/01/2019,SSC,63.1
30/01/2019,SSC,61.6
29/01/2019,SSC,66.0
28/01/2019,SSC,70.9
25/01/2019,SSC,76.2
24/01/2019,SSC,76.2
23/01/2019,SSC,71.9
22/01/2019,SSC,71.9
21/01/2019,SSC,72.0
18/01/2019,SSC,70.0
17/01/2019,SSC,75.2
16/01/2019,SSC,71.2
15/01/2019,SSC,67.2
14/01/2019,SSC,72.2
11/01/2019,SSC,67.8
10/01/2019,SSC,63.8
09/01/2019,SSC,59.8
08/01/2019,SSC,64.2
07/01/2019,SSC,69.0
04/01/2019,SSC,64.9
03/01/2019,SSC,64.8
02/01/2019,SSC,61.0
