Ngay,Symbol,GiaDongCua
22/04/2020,SGR,15.4
21/04/2020,SGR,15.4
20/04/2020,SGR,15.4
17/04/2020,SGR,14.9
16/04/2020,SGR,14.9
15/04/2020,SGR,14.9
14/04/2020,SGR,14.9
13/04/2020,SGR,14.0
10/04/2020,SGR,14.4
09/04/2020,SGR,14.4
08/04/2020,SGR,14.4
07/04/2020,SGR,15.4
06/04/2020,SGR,15.4
03/04/2020,SGR,14.4
01/04/2020,SGR,13.5
31/03/2020,SGR,14.0
30/03/2020,SGR,14.7
27/03/2020,SGR,15.7
26/03/2020,SGR,14.7
25/03/2020,SGR,15.8
24/03/2020,SGR,15.8
23/03/2020,SGR,15.6
20/03/2020,SGR,14.65
19/03/2020,SGR,13.7
18/03/2020,SGR,13.35
17/03/2020,SGR,13.3
16/03/2020,SGR,13.9
13/03/2020,SGR,14.7
12/03/2020,SGR,15.8
11/03/2020,SGR,16.0
10/03/2020,SGR,15.9
09/03/2020,SGR,14.9
06/03/2020,SGR,14.9
05/03/2020,SGR,14.9
04/03/2020,SGR,14.9
03/03/2020,SGR,15.0
02/03/2020,SGR,15.3
28/02/2020,SGR,16.4
27/02/2020,SGR,15.5
26/02/2020,SGR,15.65
25/02/2020,SGR,15.35
24/02/2020,SGR,15.35
21/02/2020,SGR,15.75
20/02/2020,SGR,15.5
19/02/2020,SGR,14.8
18/02/2020,SGR,14.9
17/02/2020,SGR,16.0
14/02/2020,SGR,16.0
13/02/2020,SGR,16.0
12/02/2020,SGR,17.0
11/02/2020,SGR,16.8
10/02/2020,SGR,16.9
07/02/2020,SGR,16.9
06/02/2020,SGR,16.5
05/02/2020,SGR,16.5
04/02/2020,SGR,16.5
03/02/2020,SGR,16.5
31/01/2020,SGR,15.8
30/01/2020,SGR,15.8
22/01/2020,SGR,16.95
21/01/2020,SGR,16.0
20/01/2020,SGR,16.0
17/01/2020,SGR,16.0
16/01/2020,SGR,15.8
15/01/2020,SGR,16.9
14/01/2020,SGR,16.9
13/01/2020,SGR,16.9
10/01/2020,SGR,16.9
09/01/2020,SGR,16.8
08/01/2020,SGR,17.9
07/01/2020,SGR,17.9
06/01/2020,SGR,18.0
03/01/2020,SGR,18.0
02/01/2020,SGR,18.0
31/12/2019,SGR,18.0
30/12/2019,SGR,18.0
27/12/2019,SGR,18.0
26/12/2019,SGR,18.0
25/12/2019,SGR,18.0
24/12/2019,SGR,17.3
23/12/2019,SGR,17.3
20/12/2019,SGR,17.3
19/12/2019,SGR,17.3
18/12/2019,SGR,17.3
17/12/2019,SGR,17.3
16/12/2019,SGR,17.3
13/12/2019,SGR,17.3
12/12/2019,SGR,17.3
11/12/2019,SGR,17.3
10/12/2019,SGR,17.3
09/12/2019,SGR,17.3
06/12/2019,SGR,17.3
05/12/2019,SGR,17.3
04/12/2019,SGR,17.3
03/12/2019,SGR,17.3
02/12/2019,SGR,17.8
29/11/2019,SGR,17.8
28/11/2019,SGR,17.8
27/11/2019,SGR,17.8
26/11/2019,SGR,17.3
25/11/2019,SGR,17.0
22/11/2019,SGR,17.0
21/11/2019,SGR,17.0
20/11/2019,SGR,16.2
19/11/2019,SGR,17.2
18/11/2019,SGR,17.2
15/11/2019,SGR,16.15
14/11/2019,SGR,17.0
13/11/2019,SGR,17.0
12/11/2019,SGR,16.9
11/11/2019,SGR,18.0
08/11/2019,SGR,18.0
07/11/2019,SGR,17.2
06/11/2019,SGR,18.4
05/11/2019,SGR,18.4
04/11/2019,SGR,18.4
01/11/2019,SGR,17.9
31/10/2019,SGR,17.9
30/10/2019,SGR,17.0
29/10/2019,SGR,17.0
28/10/2019,SGR,16.0
25/10/2019,SGR,16.0
24/10/2019,SGR,16.0
23/10/2019,SGR,16.0
22/10/2019,SGR,16.0
21/10/2019,SGR,16.3
18/10/2019,SGR,16.3
17/10/2019,SGR,17.0
16/10/2019,SGR,16.3
15/10/2019,SGR,16.5
14/10/2019,SGR,17.4
11/10/2019,SGR,17.4
10/10/2019,SGR,16.4
09/10/2019,SGR,17.5
08/10/2019,SGR,17.5
07/10/2019,SGR,17.5
04/10/2019,SGR,17.5
03/10/2019,SGR,17.3
02/10/2019,SGR,17.3
01/10/2019,SGR,16.8
30/09/2019,SGR,16.8
27/09/2019,SGR,16.8
26/09/2019,SGR,17.35
25/09/2019,SGR,17.75
24/09/2019,SGR,17.75
23/09/2019,SGR,17.75
20/09/2019,SGR,17.75
19/09/2019,SGR,16.6
18/09/2019,SGR,18.1
17/09/2019,SGR,18.8
16/09/2019,SGR,19.6
13/09/2019,SGR,19.6
12/09/2019,SGR,18.6
11/09/2019,SGR,18.6
10/09/2019,SGR,18.7
09/09/2019,SGR,19.2
06/09/2019,SGR,18.6
05/09/2019,SGR,18.6
04/09/2019,SGR,18.6
03/09/2019,SGR,18.6
30/08/2019,SGR,17.4
29/08/2019,SGR,17.4
28/08/2019,SGR,18.6
27/08/2019,SGR,18.6
26/08/2019,SGR,18.6
23/08/2019,SGR,17.7
22/08/2019,SGR,18.5
21/08/2019,SGR,18.5
20/08/2019,SGR,18.5
19/08/2019,SGR,18.5
16/08/2019,SGR,18.5
15/08/2019,SGR,18.5
14/08/2019,SGR,18.5
13/08/2019,SGR,18.5
12/08/2019,SGR,18.5
09/08/2019,SGR,18.5
08/08/2019,SGR,18.5
07/08/2019,SGR,18.5
06/08/2019,SGR,18.5
05/08/2019,SGR,18.7
02/08/2019,SGR,17.5
01/08/2019,SGR,17.5
31/07/2019,SGR,17.5
30/07/2019,SGR,18.0
29/07/2019,SGR,18.0
26/07/2019,SGR,18.0
25/07/2019,SGR,18.0
24/07/2019,SGR,18.0
23/07/2019,SGR,17.8
22/07/2019,SGR,17.8
19/07/2019,SGR,17.8
18/07/2019,SGR,17.8
17/07/2019,SGR,16.9
16/07/2019,SGR,17.3
15/07/2019,SGR,17.3
12/07/2019,SGR,17.3
11/07/2019,SGR,17.3
10/07/2019,SGR,17.55
09/07/2019,SGR,18.4
08/07/2019,SGR,17.5
05/07/2019,SGR,17.8
04/07/2019,SGR,17.9
03/07/2019,SGR,17.9
02/07/2019,SGR,18.2
01/07/2019,SGR,18.2
28/06/2019,SGR,18.2
27/06/2019,SGR,18.2
26/06/2019,SGR,18.2
25/06/2019,SGR,18.2
24/06/2019,SGR,18.2
21/06/2019,SGR,18.2
20/06/2019,SGR,18.2
19/06/2019,SGR,18.2
18/06/2019,SGR,18.2
17/06/2019,SGR,18.2
14/06/2019,SGR,18.2
13/06/2019,SGR,17.9
12/06/2019,SGR,18.4
11/06/2019,SGR,17.9
10/06/2019,SGR,17.2
07/06/2019,SGR,18.2
06/06/2019,SGR,17.1
05/06/2019,SGR,17.5
04/06/2019,SGR,17.5
03/06/2019,SGR,18.25
31/05/2019,SGR,18.25
30/05/2019,SGR,18.5
29/05/2019,SGR,18.6
28/05/2019,SGR,18.1
27/05/2019,SGR,18.0
24/05/2019,SGR,18.0
23/05/2019,SGR,17.1
22/05/2019,SGR,17.4
21/05/2019,SGR,17.05
20/05/2019,SGR,17.4
17/05/2019,SGR,17.0
16/05/2019,SGR,16.9
15/05/2019,SGR,16.95
14/05/2019,SGR,16.25
13/05/2019,SGR,16.8
10/05/2019,SGR,17.0
09/05/2019,SGR,16.9
08/05/2019,SGR,16.7
07/05/2019,SGR,16.45
06/05/2019,SGR,16.45
03/05/2019,SGR,16.5
02/05/2019,SGR,16.5
26/04/2019,SGR,17.2
25/04/2019,SGR,16.8
24/04/2019,SGR,17.15
23/04/2019,SGR,17.2
22/04/2019,SGR,17.3
19/04/2019,SGR,17.3
18/04/2019,SGR,17.25
17/04/2019,SGR,17.3
16/04/2019,SGR,17.7
12/04/2019,SGR,16.8
11/04/2019,SGR,17.5
10/04/2019,SGR,17.5
09/04/2019,SGR,17.35
08/04/2019,SGR,18.3
05/04/2019,SGR,18.3
04/04/2019,SGR,17.3
03/04/2019,SGR,17.1
02/04/2019,SGR,17.0
01/04/2019,SGR,17.5
29/03/2019,SGR,18.5
28/03/2019,SGR,18.0
27/03/2019,SGR,18.0
26/03/2019,SGR,18.3
25/03/2019,SGR,18.5
22/03/2019,SGR,18.2
21/03/2019,SGR,18.2
20/03/2019,SGR,19.5
19/03/2019,SGR,18.7
18/03/2019,SGR,17.5
15/03/2019,SGR,17.4
14/03/2019,SGR,18.7
13/03/2019,SGR,18.7
12/03/2019,SGR,18.0
11/03/2019,SGR,18.7
08/03/2019,SGR,19.0
07/03/2019,SGR,19.0
06/03/2019,SGR,19.0
05/03/2019,SGR,20.0
04/03/2019,SGR,20.0
01/03/2019,SGR,20.0
28/02/2019,SGR,18.8
27/02/2019,SGR,20.1
26/02/2019,SGR,20.1
25/02/2019,SGR,19.0
22/02/2019,SGR,19.0
21/02/2019,SGR,19.0
20/02/2019,SGR,19.0
19/02/2019,SGR,19.0
18/02/2019,SGR,19.0
15/02/2019,SGR,19.6
14/02/2019,SGR,19.6
13/02/2019,SGR,19.6
12/02/2019,SGR,20.0
11/02/2019,SGR,20.0
01/02/2019,SGR,20.0
31/01/2019,SGR,20.0
30/01/2019,SGR,20.0
29/01/2019,SGR,20.0
28/01/2019,SGR,20.0
25/01/2019,SGR,20.0
24/01/2019,SGR,20.5
23/01/2019,SGR,20.5
22/01/2019,SGR,19.25
21/01/2019,SGR,20.5
18/01/2019,SGR,19.95
17/01/2019,SGR,19.95
16/01/2019,SGR,19.95
15/01/2019,SGR,19.95
14/01/2019,SGR,20.0
11/01/2019,SGR,20.0
10/01/2019,SGR,18.75
09/01/2019,SGR,20.0
08/01/2019,SGR,20.0
07/01/2019,SGR,20.0
04/01/2019,SGR,20.0
03/01/2019,SGR,20.0
02/01/2019,SGR,19.5
