Ngay,Symbol,GiaDongCua
25/07/2023,CSM,14.0
24/07/2023,CSM,14.05
21/07/2023,CSM,14.0
20/07/2023,CSM,13.85
19/07/2023,CSM,13.85
18/07/2023,CSM,14.05
17/07/2023,CSM,14.05
14/07/2023,CSM,14.0
13/07/2023,CSM,14.0
12/07/2023,CSM,14.0
11/07/2023,CSM,14.05
10/07/2023,CSM,14.05
07/07/2023,CSM,14.0
