Ngay,Symbol,GiaDongCua
22/04/2020,CSV,20.95
21/04/2020,CSV,20.2
20/04/2020,CSV,21.0
17/04/2020,CSV,21.5
16/04/2020,CSV,21.4
15/04/2020,CSV,20.0
14/04/2020,CSV,18.7
13/04/2020,CSV,18.25
10/04/2020,CSV,18.3
09/04/2020,CSV,18.7
08/04/2020,CSV,18.4
07/04/2020,CSV,18.95
06/04/2020,CSV,18.9
03/04/2020,CSV,18.4
01/04/2020,CSV,18.2
31/03/2020,CSV,17.7
30/03/2020,CSV,17.7
27/03/2020,CSV,18.25
26/03/2020,CSV,18.25
25/03/2020,CSV,18.55
24/03/2020,CSV,18.35
23/03/2020,CSV,18.2
20/03/2020,CSV,18.9
19/03/2020,CSV,19.15
18/03/2020,CSV,19.35
17/03/2020,CSV,19.3
16/03/2020,CSV,19.0
13/03/2020,CSV,18.5
12/03/2020,CSV,19.25
11/03/2020,CSV,20.35
10/03/2020,CSV,20.6
09/03/2020,CSV,19.9
06/03/2020,CSV,21.25
05/03/2020,CSV,20.95
04/03/2020,CSV,21.0
03/03/2020,CSV,20.95
02/03/2020,CSV,20.95
28/02/2020,CSV,20.85
27/02/2020,CSV,21.0
26/02/2020,CSV,20.9
25/02/2020,CSV,21.0
24/02/2020,CSV,20.5
21/02/2020,CSV,21.4
20/02/2020,CSV,21.6
19/02/2020,CSV,21.7
18/02/2020,CSV,21.65
17/02/2020,CSV,21.7
14/02/2020,CSV,22.2
13/02/2020,CSV,22.1
12/02/2020,CSV,22.1
11/02/2020,CSV,21.15
10/02/2020,CSV,20.8
07/02/2020,CSV,21.0
06/02/2020,CSV,21.05
05/02/2020,CSV,20.65
04/02/2020,CSV,20.1
03/02/2020,CSV,20.2
31/01/2020,CSV,20.5
30/01/2020,CSV,21.15
22/01/2020,CSV,21.25
21/01/2020,CSV,21.1
20/01/2020,CSV,21.45
17/01/2020,CSV,21.2
16/01/2020,CSV,20.7
15/01/2020,CSV,20.7
14/01/2020,CSV,20.95
13/01/2020,CSV,20.7
10/01/2020,CSV,21.0
09/01/2020,CSV,21.3
08/01/2020,CSV,21.5
07/01/2020,CSV,21.8
06/01/2020,CSV,21.4
03/01/2020,CSV,21.5
02/01/2020,CSV,21.5
31/12/2019,CSV,21.5
30/12/2019,CSV,21.5
27/12/2019,CSV,21.5
26/12/2019,CSV,21.85
25/12/2019,CSV,21.6
24/12/2019,CSV,21.75
23/12/2019,CSV,21.85
20/12/2019,CSV,21.55
19/12/2019,CSV,20.85
18/12/2019,CSV,20.6
17/12/2019,CSV,20.5
16/12/2019,CSV,20.55
13/12/2019,CSV,20.55
12/12/2019,CSV,20.8
11/12/2019,CSV,20.95
10/12/2019,CSV,20.95
09/12/2019,CSV,20.95
06/12/2019,CSV,21.0
05/12/2019,CSV,20.8
04/12/2019,CSV,20.9
03/12/2019,CSV,20.95
02/12/2019,CSV,21.1
29/11/2019,CSV,21.0
28/11/2019,CSV,21.15
27/11/2019,CSV,21.35
26/11/2019,CSV,21.4
25/11/2019,CSV,21.4
22/11/2019,CSV,21.25
21/11/2019,CSV,21.45
20/11/2019,CSV,21.2
19/11/2019,CSV,21.3
18/11/2019,CSV,21.25
15/11/2019,CSV,21.2
14/11/2019,CSV,21.25
13/11/2019,CSV,21.2
12/11/2019,CSV,21.5
11/11/2019,CSV,21.35
08/11/2019,CSV,21.45
07/11/2019,CSV,21.45
06/11/2019,CSV,21.35
05/11/2019,CSV,21.5
04/11/2019,CSV,21.5
01/11/2019,CSV,21.5
31/10/2019,CSV,22.0
30/10/2019,CSV,22.15
29/10/2019,CSV,22.3
28/10/2019,CSV,22.45
25/10/2019,CSV,21.95
24/10/2019,CSV,21.85
23/10/2019,CSV,22.0
22/10/2019,CSV,21.9
21/10/2019,CSV,22.5
18/10/2019,CSV,23.7
17/10/2019,CSV,23.8
16/10/2019,CSV,23.4
15/10/2019,CSV,23.0
14/10/2019,CSV,23.4
11/10/2019,CSV,23.45
10/10/2019,CSV,23.55
09/10/2019,CSV,23.5
08/10/2019,CSV,23.25
07/10/2019,CSV,23.3
04/10/2019,CSV,23.9
03/10/2019,CSV,24.5
02/10/2019,CSV,24.8
01/10/2019,CSV,24.0
30/09/2019,CSV,23.6
27/09/2019,CSV,23.1
26/09/2019,CSV,23.2
25/09/2019,CSV,23.0
24/09/2019,CSV,23.1
23/09/2019,CSV,22.6
20/09/2019,CSV,23.1
19/09/2019,CSV,23.2
18/09/2019,CSV,23.45
17/09/2019,CSV,23.65
16/09/2019,CSV,23.7
13/09/2019,CSV,23.7
12/09/2019,CSV,23.15
11/09/2019,CSV,23.7
10/09/2019,CSV,24.0
09/09/2019,CSV,24.7
06/09/2019,CSV,24.8
05/09/2019,CSV,24.9
04/09/2019,CSV,24.9
03/09/2019,CSV,25.15
30/08/2019,CSV,25.05
29/08/2019,CSV,25.25
28/08/2019,CSV,25.25
27/08/2019,CSV,25.25
26/08/2019,CSV,25.25
23/08/2019,CSV,25.35
22/08/2019,CSV,25.4
21/08/2019,CSV,25.65
20/08/2019,CSV,25.85
19/08/2019,CSV,25.9
16/08/2019,CSV,25.65
15/08/2019,CSV,25.55
14/08/2019,CSV,25.7
13/08/2019,CSV,25.55
12/08/2019,CSV,25.9
09/08/2019,CSV,25.5
08/08/2019,CSV,25.95
07/08/2019,CSV,25.95
06/08/2019,CSV,26.1
05/08/2019,CSV,26.1
02/08/2019,CSV,26.45
01/08/2019,CSV,26.05
31/07/2019,CSV,26.05
30/07/2019,CSV,26.0
29/07/2019,CSV,26.4
26/07/2019,CSV,26.15
25/07/2019,CSV,26.05
24/07/2019,CSV,25.95
23/07/2019,CSV,26.4
22/07/2019,CSV,27.3
19/07/2019,CSV,27.8
18/07/2019,CSV,27.8
17/07/2019,CSV,27.95
16/07/2019,CSV,27.9
15/07/2019,CSV,27.85
12/07/2019,CSV,27.9
11/07/2019,CSV,27.8
10/07/2019,CSV,28.2
09/07/2019,CSV,28.0
08/07/2019,CSV,28.0
05/07/2019,CSV,28.25
04/07/2019,CSV,28.25
03/07/2019,CSV,27.7
02/07/2019,CSV,27.6
01/07/2019,CSV,27.9
28/06/2019,CSV,28.9
27/06/2019,CSV,27.8
26/06/2019,CSV,27.9
25/06/2019,CSV,27.55
24/06/2019,CSV,27.6
21/06/2019,CSV,27.9
20/06/2019,CSV,28.0
19/06/2019,CSV,28.0
18/06/2019,CSV,28.15
17/06/2019,CSV,28.45
14/06/2019,CSV,28.1
13/06/2019,CSV,27.7
12/06/2019,CSV,27.7
11/06/2019,CSV,27.45
10/06/2019,CSV,27.4
07/06/2019,CSV,27.95
06/06/2019,CSV,27.7
05/06/2019,CSV,27.4
04/06/2019,CSV,28.0
03/06/2019,CSV,28.0
31/05/2019,CSV,29.3
30/05/2019,CSV,30.0
29/05/2019,CSV,30.15
28/05/2019,CSV,29.75
27/05/2019,CSV,29.8
24/05/2019,CSV,29.8
23/05/2019,CSV,29.9
22/05/2019,CSV,30.2
21/05/2019,CSV,30.35
20/05/2019,CSV,30.5
17/05/2019,CSV,30.5
16/05/2019,CSV,29.85
15/05/2019,CSV,29.75
14/05/2019,CSV,29.6
13/05/2019,CSV,29.3
10/05/2019,CSV,29.2
09/05/2019,CSV,28.9
08/05/2019,CSV,28.9
07/05/2019,CSV,28.9
06/05/2019,CSV,28.6
03/05/2019,CSV,29.0
02/05/2019,CSV,29.2
26/04/2019,CSV,29.4
25/04/2019,CSV,29.4
24/04/2019,CSV,30.0
23/04/2019,CSV,31.45
22/04/2019,CSV,29.4
19/04/2019,CSV,29.7
18/04/2019,CSV,29.5
17/04/2019,CSV,29.5
16/04/2019,CSV,29.8
12/04/2019,CSV,30.7
11/04/2019,CSV,30.75
10/04/2019,CSV,31.0
09/04/2019,CSV,31.4
08/04/2019,CSV,31.25
05/04/2019,CSV,31.3
04/04/2019,CSV,31.5
03/04/2019,CSV,30.6
02/04/2019,CSV,30.6
01/04/2019,CSV,31.2
29/03/2019,CSV,30.7
28/03/2019,CSV,30.9
27/03/2019,CSV,31.2
26/03/2019,CSV,31.0
25/03/2019,CSV,30.85
22/03/2019,CSV,31.65
21/03/2019,CSV,31.8
20/03/2019,CSV,32.3
19/03/2019,CSV,32.1
18/03/2019,CSV,31.0
15/03/2019,CSV,30.7
14/03/2019,CSV,31.0
13/03/2019,CSV,31.25
12/03/2019,CSV,29.25
11/03/2019,CSV,29.1
08/03/2019,CSV,29.2
07/03/2019,CSV,29.15
06/03/2019,CSV,29.35
05/03/2019,CSV,28.9
04/03/2019,CSV,28.85
01/03/2019,CSV,28.4
28/02/2019,CSV,28.3
27/02/2019,CSV,28.7
26/02/2019,CSV,28.5
25/02/2019,CSV,28.75
22/02/2019,CSV,28.6
21/02/2019,CSV,29.15
20/02/2019,CSV,29.6
19/02/2019,CSV,30.0
18/02/2019,CSV,29.7
15/02/2019,CSV,29.1
14/02/2019,CSV,29.1
13/02/2019,CSV,29.0
12/02/2019,CSV,29.1
11/02/2019,CSV,29.2
01/02/2019,CSV,30.0
31/01/2019,CSV,29.0
30/01/2019,CSV,29.0
29/01/2019,CSV,29.0
28/01/2019,CSV,28.9
25/01/2019,CSV,28.6
24/01/2019,CSV,28.6
23/01/2019,CSV,28.65
22/01/2019,CSV,28.3
21/01/2019,CSV,29.0
18/01/2019,CSV,29.2
17/01/2019,CSV,29.3
16/01/2019,CSV,29.1
15/01/2019,CSV,30.0
14/01/2019,CSV,30.25
11/01/2019,CSV,30.2
10/01/2019,CSV,29.7
09/01/2019,CSV,29.4
08/01/2019,CSV,28.5
07/01/2019,CSV,28.3
04/01/2019,CSV,28.0
03/01/2019,CSV,28.0
02/01/2019,CSV,28.0
