Ngay,Symbol,GiaDongCua
22/04/2020,SFC,20.1
21/04/2020,SFC,20.1
20/04/2020,SFC,20.6
17/04/2020,SFC,21.9
16/04/2020,SFC,21.9
15/04/2020,SFC,20.5
14/04/2020,SFC,20.5
13/04/2020,SFC,21.7
10/04/2020,SFC,20.7
09/04/2020,SFC,20.7
08/04/2020,SFC,19.5
07/04/2020,SFC,18.3
06/04/2020,SFC,17.15
03/04/2020,SFC,16.15
01/04/2020,SFC,17.05
31/03/2020,SFC,18.05
30/03/2020,SFC,16.9
27/03/2020,SFC,18.1
26/03/2020,SFC,19.4
25/03/2020,SFC,19.4
24/03/2020,SFC,20.8
23/03/2020,SFC,20.0
20/03/2020,SFC,20.0
19/03/2020,SFC,19.5
18/03/2020,SFC,19.0
17/03/2020,SFC,19.0
16/03/2020,SFC,18.0
13/03/2020,SFC,17.3
12/03/2020,SFC,18.5
11/03/2020,SFC,19.1
10/03/2020,SFC,19.5
09/03/2020,SFC,19.8
06/03/2020,SFC,20.0
05/03/2020,SFC,20.0
04/03/2020,SFC,20.0
03/03/2020,SFC,20.0
02/03/2020,SFC,20.0
28/02/2020,SFC,20.0
27/02/2020,SFC,20.45
26/02/2020,SFC,20.45
25/02/2020,SFC,20.45
24/02/2020,SFC,20.45
21/02/2020,SFC,20.45
20/02/2020,SFC,20.45
19/02/2020,SFC,20.45
18/02/2020,SFC,20.4
17/02/2020,SFC,20.4
14/02/2020,SFC,21.9
13/02/2020,SFC,21.9
12/02/2020,SFC,23.5
11/02/2020,SFC,23.0
10/02/2020,SFC,23.0
07/02/2020,SFC,21.95
06/02/2020,SFC,21.95
05/02/2020,SFC,21.95
04/02/2020,SFC,21.0
03/02/2020,SFC,21.0
31/01/2020,SFC,21.0
30/01/2020,SFC,21.4
22/01/2020,SFC,22.5
21/01/2020,SFC,21.8
20/01/2020,SFC,21.8
17/01/2020,SFC,21.8
16/01/2020,SFC,21.8
15/01/2020,SFC,20.8
14/01/2020,SFC,19.8
13/01/2020,SFC,19.75
10/01/2020,SFC,19.75
09/01/2020,SFC,19.75
08/01/2020,SFC,21.0
07/01/2020,SFC,22.0
06/01/2020,SFC,22.8
03/01/2020,SFC,22.8
02/01/2020,SFC,21.6
31/12/2019,SFC,21.6
30/12/2019,SFC,20.2
27/12/2019,SFC,20.55
26/12/2019,SFC,20.55
25/12/2019,SFC,20.6
24/12/2019,SFC,20.55
23/12/2019,SFC,21.0
20/12/2019,SFC,21.0
19/12/2019,SFC,21.0
18/12/2019,SFC,21.65
17/12/2019,SFC,21.5
16/12/2019,SFC,21.8
13/12/2019,SFC,21.85
12/12/2019,SFC,21.5
11/12/2019,SFC,22.0
10/12/2019,SFC,22.8
09/12/2019,SFC,21.6
06/12/2019,SFC,23.2
05/12/2019,SFC,23.5
04/12/2019,SFC,22.2
03/12/2019,SFC,23.4
02/12/2019,SFC,25.1
29/11/2019,SFC,24.7
28/11/2019,SFC,24.8
27/11/2019,SFC,23.85
26/11/2019,SFC,22.9
25/11/2019,SFC,24.1
22/11/2019,SFC,25.9
21/11/2019,SFC,26.4
20/11/2019,SFC,25.2
19/11/2019,SFC,23.6
18/11/2019,SFC,28.3
15/11/2019,SFC,27.9
14/11/2019,SFC,27.5
13/11/2019,SFC,27.5
12/11/2019,SFC,28.9
11/11/2019,SFC,28.9
08/11/2019,SFC,28.9
07/11/2019,SFC,28.3
06/11/2019,SFC,27.9
05/11/2019,SFC,26.1
04/11/2019,SFC,25.9
01/11/2019,SFC,26.4
31/10/2019,SFC,26.0
30/10/2019,SFC,25.5
29/10/2019,SFC,25.0
28/10/2019,SFC,23.4
25/10/2019,SFC,23.4
24/10/2019,SFC,23.0
23/10/2019,SFC,23.0
22/10/2019,SFC,23.0
21/10/2019,SFC,23.0
18/10/2019,SFC,23.0
17/10/2019,SFC,23.5
16/10/2019,SFC,23.5
15/10/2019,SFC,23.5
14/10/2019,SFC,23.0
11/10/2019,SFC,23.0
10/10/2019,SFC,23.0
09/10/2019,SFC,23.0
08/10/2019,SFC,23.0
07/10/2019,SFC,23.0
04/10/2019,SFC,23.0
03/10/2019,SFC,22.5
02/10/2019,SFC,22.7
01/10/2019,SFC,22.7
30/09/2019,SFC,22.7
27/09/2019,SFC,22.7
26/09/2019,SFC,22.7
25/09/2019,SFC,22.7
24/09/2019,SFC,22.7
23/09/2019,SFC,22.7
20/09/2019,SFC,22.7
19/09/2019,SFC,22.7
18/09/2019,SFC,22.75
17/09/2019,SFC,22.75
16/09/2019,SFC,22.5
13/09/2019,SFC,22.5
12/09/2019,SFC,22.5
11/09/2019,SFC,23.0
10/09/2019,SFC,23.0
09/09/2019,SFC,23.0
06/09/2019,SFC,23.0
05/09/2019,SFC,23.0
04/09/2019,SFC,23.0
03/09/2019,SFC,23.0
30/08/2019,SFC,23.0
29/08/2019,SFC,22.3
28/08/2019,SFC,22.3
27/08/2019,SFC,22.3
26/08/2019,SFC,22.3
23/08/2019,SFC,22.8
22/08/2019,SFC,22.8
21/08/2019,SFC,22.8
20/08/2019,SFC,22.8
19/08/2019,SFC,22.8
16/08/2019,SFC,22.8
15/08/2019,SFC,22.8
14/08/2019,SFC,22.7
13/08/2019,SFC,22.6
12/08/2019,SFC,22.6
09/08/2019,SFC,22.6
08/08/2019,SFC,22.6
07/08/2019,SFC,22.6
06/08/2019,SFC,22.6
05/08/2019,SFC,24.2
02/08/2019,SFC,23.0
01/08/2019,SFC,23.0
31/07/2019,SFC,22.6
30/07/2019,SFC,24.1
29/07/2019,SFC,24.1
26/07/2019,SFC,24.1
25/07/2019,SFC,24.1
24/07/2019,SFC,24.1
23/07/2019,SFC,24.1
22/07/2019,SFC,22.6
19/07/2019,SFC,22.6
18/07/2019,SFC,22.6
17/07/2019,SFC,22.6
16/07/2019,SFC,22.6
15/07/2019,SFC,22.6
12/07/2019,SFC,22.6
11/07/2019,SFC,22.6
10/07/2019,SFC,22.6
09/07/2019,SFC,23.5
08/07/2019,SFC,23.5
05/07/2019,SFC,23.5
04/07/2019,SFC,23.5
03/07/2019,SFC,23.5
02/07/2019,SFC,23.5
01/07/2019,SFC,23.5
28/06/2019,SFC,23.5
27/06/2019,SFC,22.6
26/06/2019,SFC,22.6
25/06/2019,SFC,22.6
24/06/2019,SFC,22.5
21/06/2019,SFC,22.5
20/06/2019,SFC,22.6
19/06/2019,SFC,22.6
18/06/2019,SFC,22.6
17/06/2019,SFC,22.5
14/06/2019,SFC,22.5
13/06/2019,SFC,22.5
12/06/2019,SFC,22.5
11/06/2019,SFC,22.5
10/06/2019,SFC,22.5
07/06/2019,SFC,22.5
06/06/2019,SFC,23.0
05/06/2019,SFC,23.0
04/06/2019,SFC,23.0
03/06/2019,SFC,24.55
31/05/2019,SFC,24.5
30/05/2019,SFC,23.2
29/05/2019,SFC,22.5
28/05/2019,SFC,22.5
27/05/2019,SFC,22.5
24/05/2019,SFC,22.5
23/05/2019,SFC,22.45
22/05/2019,SFC,22.45
21/05/2019,SFC,22.35
20/05/2019,SFC,21.85
17/05/2019,SFC,23.0
16/05/2019,SFC,24.5
15/05/2019,SFC,23.95
14/05/2019,SFC,23.95
13/05/2019,SFC,23.0
10/05/2019,SFC,23.0
09/05/2019,SFC,24.4
08/05/2019,SFC,23.0
07/05/2019,SFC,23.0
06/05/2019,SFC,23.0
03/05/2019,SFC,23.0
02/05/2019,SFC,24.3
26/04/2019,SFC,24.3
25/04/2019,SFC,24.3
24/04/2019,SFC,23.5
23/04/2019,SFC,23.5
22/04/2019,SFC,23.5
19/04/2019,SFC,23.5
18/04/2019,SFC,23.5
17/04/2019,SFC,23.5
16/04/2019,SFC,23.5
12/04/2019,SFC,24.9
11/04/2019,SFC,23.95
10/04/2019,SFC,24.0
09/04/2019,SFC,23.5
08/04/2019,SFC,23.5
05/04/2019,SFC,24.0
04/04/2019,SFC,23.0
03/04/2019,SFC,23.0
02/04/2019,SFC,23.0
01/04/2019,SFC,23.0
29/03/2019,SFC,23.2
28/03/2019,SFC,23.9
27/03/2019,SFC,24.0
26/03/2019,SFC,24.0
25/03/2019,SFC,24.0
22/03/2019,SFC,24.0
21/03/2019,SFC,24.0
20/03/2019,SFC,24.45
19/03/2019,SFC,24.0
18/03/2019,SFC,24.0
15/03/2019,SFC,24.0
14/03/2019,SFC,24.0
13/03/2019,SFC,24.5
12/03/2019,SFC,24.5
11/03/2019,SFC,24.0
08/03/2019,SFC,27.0
07/03/2019,SFC,26.5
06/03/2019,SFC,25.95
05/03/2019,SFC,25.8
04/03/2019,SFC,25.9
01/03/2019,SFC,25.95
28/02/2019,SFC,25.4
27/02/2019,SFC,24.0
26/02/2019,SFC,23.5
25/02/2019,SFC,22.0
22/02/2019,SFC,22.0
21/02/2019,SFC,22.0
20/02/2019,SFC,22.0
19/02/2019,SFC,22.0
18/02/2019,SFC,22.0
15/02/2019,SFC,22.0
14/02/2019,SFC,23.25
13/02/2019,SFC,23.25
12/02/2019,SFC,23.25
11/02/2019,SFC,25.0
01/02/2019,SFC,25.0
31/01/2019,SFC,25.0
30/01/2019,SFC,25.0
29/01/2019,SFC,25.0
28/01/2019,SFC,25.0
25/01/2019,SFC,25.0
24/01/2019,SFC,25.0
23/01/2019,SFC,25.0
22/01/2019,SFC,25.0
21/01/2019,SFC,25.0
18/01/2019,SFC,25.0
17/01/2019,SFC,25.0
16/01/2019,SFC,25.0
15/01/2019,SFC,25.0
14/01/2019,SFC,25.0
11/01/2019,SFC,25.0
10/01/2019,SFC,25.0
09/01/2019,SFC,25.0
08/01/2019,SFC,25.0
07/01/2019,SFC,25.0
04/01/2019,SFC,25.0
03/01/2019,SFC,25.0
02/01/2019,SFC,25.0
