Ngay,Symbol,GiaDongCua
22/04/2020,SBT,14.15
21/04/2020,SBT,14.25
20/04/2020,SBT,15.3
17/04/2020,SBT,14.85
16/04/2020,SBT,14.2
15/04/2020,SBT,14.15
14/04/2020,SBT,14.15
13/04/2020,SBT,14.0
10/04/2020,SBT,13.5
09/04/2020,SBT,13.5
08/04/2020,SBT,13.5
07/04/2020,SBT,13.45
06/04/2020,SBT,13.65
03/04/2020,SBT,12.8
01/04/2020,SBT,12.7
31/03/2020,SBT,12.7
30/03/2020,SBT,12.95
27/03/2020,SBT,13.55
26/03/2020,SBT,12.7
25/03/2020,SBT,11.9
24/03/2020,SBT,12.75
23/03/2020,SBT,13.7
20/03/2020,SBT,14.7
19/03/2020,SBT,14.95
18/03/2020,SBT,15.1
17/03/2020,SBT,15.1
16/03/2020,SBT,14.8
13/03/2020,SBT,15.9
12/03/2020,SBT,17.05
11/03/2020,SBT,18.3
10/03/2020,SBT,19.15
09/03/2020,SBT,19.35
06/03/2020,SBT,20.1
05/03/2020,SBT,20.85
04/03/2020,SBT,20.9
03/03/2020,SBT,21.1
02/03/2020,SBT,21.4
28/02/2020,SBT,21.65
27/02/2020,SBT,22.1
26/02/2020,SBT,21.8
25/02/2020,SBT,21.9
24/02/2020,SBT,21.85
21/02/2020,SBT,22.0
20/02/2020,SBT,22.0
19/02/2020,SBT,22.0
18/02/2020,SBT,21.65
17/02/2020,SBT,21.25
14/02/2020,SBT,21.2
13/02/2020,SBT,21.1
12/02/2020,SBT,19.75
11/02/2020,SBT,18.5
10/02/2020,SBT,18.0
07/02/2020,SBT,18.0
06/02/2020,SBT,18.0
05/02/2020,SBT,17.75
04/02/2020,SBT,17.8
03/02/2020,SBT,18.0
31/01/2020,SBT,18.55
30/01/2020,SBT,18.6
22/01/2020,SBT,18.6
21/01/2020,SBT,18.45
20/01/2020,SBT,18.5
17/01/2020,SBT,18.5
16/01/2020,SBT,18.6
15/01/2020,SBT,18.7
14/01/2020,SBT,18.65
13/01/2020,SBT,18.7
10/01/2020,SBT,18.7
09/01/2020,SBT,18.7
08/01/2020,SBT,18.6
07/01/2020,SBT,18.7
06/01/2020,SBT,18.6
03/01/2020,SBT,18.6
02/01/2020,SBT,18.6
31/12/2019,SBT,18.5
30/12/2019,SBT,18.5
27/12/2019,SBT,18.5
26/12/2019,SBT,18.5
25/12/2019,SBT,18.4
24/12/2019,SBT,18.45
23/12/2019,SBT,18.4
20/12/2019,SBT,18.4
19/12/2019,SBT,18.0
18/12/2019,SBT,18.25
17/12/2019,SBT,18.55
16/12/2019,SBT,18.55
13/12/2019,SBT,18.5
12/12/2019,SBT,18.55
11/12/2019,SBT,18.6
10/12/2019,SBT,18.6
09/12/2019,SBT,18.65
06/12/2019,SBT,18.65
05/12/2019,SBT,18.6
04/12/2019,SBT,18.55
03/12/2019,SBT,18.5
02/12/2019,SBT,18.55
29/11/2019,SBT,18.7
28/11/2019,SBT,18.7
27/11/2019,SBT,18.7
26/11/2019,SBT,18.5
25/11/2019,SBT,18.2
22/11/2019,SBT,18.2
21/11/2019,SBT,18.6
20/11/2019,SBT,18.7
19/11/2019,SBT,18.8
18/11/2019,SBT,18.8
15/11/2019,SBT,18.8
14/11/2019,SBT,18.8
13/11/2019,SBT,18.9
12/11/2019,SBT,18.9
11/11/2019,SBT,18.9
08/11/2019,SBT,18.95
07/11/2019,SBT,18.9
06/11/2019,SBT,18.45
05/11/2019,SBT,18.3
04/11/2019,SBT,18.1
01/11/2019,SBT,18.75
31/10/2019,SBT,18.75
30/10/2019,SBT,18.9
29/10/2019,SBT,18.9
28/10/2019,SBT,19.0
25/10/2019,SBT,18.7
24/10/2019,SBT,18.65
23/10/2019,SBT,18.6
22/10/2019,SBT,18.35
21/10/2019,SBT,18.65
18/10/2019,SBT,18.7
17/10/2019,SBT,18.7
16/10/2019,SBT,18.75
15/10/2019,SBT,18.8
14/10/2019,SBT,18.7
11/10/2019,SBT,18.0
10/10/2019,SBT,17.95
09/10/2019,SBT,17.9
08/10/2019,SBT,17.9
07/10/2019,SBT,17.8
04/10/2019,SBT,17.75
03/10/2019,SBT,17.75
02/10/2019,SBT,17.85
01/10/2019,SBT,17.8
30/09/2019,SBT,17.85
27/09/2019,SBT,17.95
26/09/2019,SBT,18.0
25/09/2019,SBT,17.95
24/09/2019,SBT,17.95
23/09/2019,SBT,17.9
20/09/2019,SBT,17.95
19/09/2019,SBT,17.85
18/09/2019,SBT,17.9
17/09/2019,SBT,18.0
16/09/2019,SBT,17.95
13/09/2019,SBT,17.5
12/09/2019,SBT,17.1
11/09/2019,SBT,16.85
10/09/2019,SBT,16.85
09/09/2019,SBT,16.85
06/09/2019,SBT,16.85
05/09/2019,SBT,16.8
04/09/2019,SBT,16.65
03/09/2019,SBT,16.5
30/08/2019,SBT,16.5
29/08/2019,SBT,15.9
28/08/2019,SBT,15.9
27/08/2019,SBT,15.9
26/08/2019,SBT,16.0
23/08/2019,SBT,16.15
22/08/2019,SBT,16.15
21/08/2019,SBT,16.2
20/08/2019,SBT,16.2
19/08/2019,SBT,16.1
16/08/2019,SBT,16.0
15/08/2019,SBT,16.1
14/08/2019,SBT,15.8
13/08/2019,SBT,16.0
12/08/2019,SBT,16.0
09/08/2019,SBT,16.0
08/08/2019,SBT,16.2
07/08/2019,SBT,16.3
06/08/2019,SBT,16.55
05/08/2019,SBT,16.7
02/08/2019,SBT,16.8
01/08/2019,SBT,16.75
31/07/2019,SBT,16.65
30/07/2019,SBT,16.55
29/07/2019,SBT,16.45
26/07/2019,SBT,16.25
25/07/2019,SBT,16.35
24/07/2019,SBT,16.45
23/07/2019,SBT,16.55
22/07/2019,SBT,16.6
19/07/2019,SBT,16.7
18/07/2019,SBT,16.8
17/07/2019,SBT,16.9
16/07/2019,SBT,17.0
15/07/2019,SBT,17.0
12/07/2019,SBT,17.0
11/07/2019,SBT,17.05
10/07/2019,SBT,17.0
09/07/2019,SBT,17.0
08/07/2019,SBT,17.15
05/07/2019,SBT,17.15
04/07/2019,SBT,17.15
03/07/2019,SBT,17.15
02/07/2019,SBT,17.2
01/07/2019,SBT,17.25
28/06/2019,SBT,17.2
27/06/2019,SBT,17.1
26/06/2019,SBT,17.15
25/06/2019,SBT,17.15
24/06/2019,SBT,17.15
21/06/2019,SBT,17.1
20/06/2019,SBT,17.15
19/06/2019,SBT,17.2
18/06/2019,SBT,17.2
17/06/2019,SBT,17.2
14/06/2019,SBT,17.2
13/06/2019,SBT,17.15
12/06/2019,SBT,17.2
11/06/2019,SBT,16.7
10/06/2019,SBT,17.75
07/06/2019,SBT,17.8
06/06/2019,SBT,17.8
05/06/2019,SBT,17.85
04/06/2019,SBT,17.8
03/06/2019,SBT,17.8
31/05/2019,SBT,18.05
30/05/2019,SBT,18.0
29/05/2019,SBT,17.8
28/05/2019,SBT,18.0
27/05/2019,SBT,18.05
24/05/2019,SBT,17.9
23/05/2019,SBT,18.0
22/05/2019,SBT,18.2
21/05/2019,SBT,18.25
20/05/2019,SBT,18.3
17/05/2019,SBT,17.85
16/05/2019,SBT,17.65
15/05/2019,SBT,17.6
14/05/2019,SBT,17.65
13/05/2019,SBT,17.65
10/05/2019,SBT,17.65
09/05/2019,SBT,17.65
08/05/2019,SBT,17.7
07/05/2019,SBT,17.7
06/05/2019,SBT,17.7
03/05/2019,SBT,18.1
02/05/2019,SBT,18.3
26/04/2019,SBT,18.2
25/04/2019,SBT,18.25
24/04/2019,SBT,18.25
23/04/2019,SBT,18.1
22/04/2019,SBT,18.25
19/04/2019,SBT,18.25
18/04/2019,SBT,18.3
17/04/2019,SBT,18.4
16/04/2019,SBT,18.5
12/04/2019,SBT,18.5
11/04/2019,SBT,18.5
10/04/2019,SBT,18.25
09/04/2019,SBT,18.6
08/04/2019,SBT,19.0
05/04/2019,SBT,18.85
04/04/2019,SBT,18.25
03/04/2019,SBT,18.25
02/04/2019,SBT,18.25
01/04/2019,SBT,18.25
29/03/2019,SBT,18.35
28/03/2019,SBT,18.35
27/03/2019,SBT,18.3
26/03/2019,SBT,18.2
25/03/2019,SBT,18.2
22/03/2019,SBT,18.2
21/03/2019,SBT,18.2
20/03/2019,SBT,18.6
19/03/2019,SBT,18.7
18/03/2019,SBT,18.75
15/03/2019,SBT,19.05
14/03/2019,SBT,18.95
13/03/2019,SBT,19.2
12/03/2019,SBT,19.3
11/03/2019,SBT,19.1
08/03/2019,SBT,18.8
07/03/2019,SBT,18.85
06/03/2019,SBT,19.1
05/03/2019,SBT,19.5
04/03/2019,SBT,19.8
01/03/2019,SBT,19.85
28/02/2019,SBT,19.75
27/02/2019,SBT,20.0
26/02/2019,SBT,20.2
25/02/2019,SBT,19.8
22/02/2019,SBT,20.05
21/02/2019,SBT,20.45
20/02/2019,SBT,20.2
19/02/2019,SBT,20.55
18/02/2019,SBT,20.9
15/02/2019,SBT,21.15
14/02/2019,SBT,20.9
13/02/2019,SBT,20.0
12/02/2019,SBT,20.0
11/02/2019,SBT,20.0
01/02/2019,SBT,20.0
31/01/2019,SBT,19.9
30/01/2019,SBT,19.95
29/01/2019,SBT,20.0
28/01/2019,SBT,20.1
25/01/2019,SBT,20.1
24/01/2019,SBT,20.0
23/01/2019,SBT,20.1
22/01/2019,SBT,20.1
21/01/2019,SBT,19.7
18/01/2019,SBT,19.6
17/01/2019,SBT,19.75
16/01/2019,SBT,19.85
15/01/2019,SBT,19.8
14/01/2019,SBT,19.65
11/01/2019,SBT,20.75
10/01/2019,SBT,20.45
09/01/2019,SBT,20.4
08/01/2019,SBT,20.3
07/01/2019,SBT,20.25
04/01/2019,SBT,20.0
03/01/2019,SBT,19.95
02/01/2019,SBT,20.45
