Ngay,Symbol,GiaDongCua
22/04/2020,ASM,4.57
21/04/2020,ASM,4.42
20/04/2020,ASM,4.75
17/04/2020,ASM,4.76
16/04/2020,ASM,4.8
15/04/2020,ASM,4.78
14/04/2020,ASM,4.55
13/04/2020,ASM,4.26
10/04/2020,ASM,4.25
09/04/2020,ASM,4.38
08/04/2020,ASM,4.3
07/04/2020,ASM,4.15
06/04/2020,ASM,3.88
03/04/2020,ASM,3.63
01/04/2020,ASM,3.4
31/03/2020,ASM,3.42
30/03/2020,ASM,3.67
27/03/2020,ASM,3.94
26/03/2020,ASM,4.23
25/03/2020,ASM,4.52
24/03/2020,ASM,4.4
23/03/2020,ASM,4.61
20/03/2020,ASM,4.95
19/03/2020,ASM,4.95
18/03/2020,ASM,5.14
17/03/2020,ASM,5.13
16/03/2020,ASM,5.1
13/03/2020,ASM,5.2
12/03/2020,ASM,5.2
11/03/2020,ASM,5.55
10/03/2020,ASM,5.61
09/03/2020,ASM,5.53
06/03/2020,ASM,5.94
05/03/2020,ASM,5.68
04/03/2020,ASM,5.77
03/03/2020,ASM,5.82
02/03/2020,ASM,5.74
28/02/2020,ASM,5.8
27/02/2020,ASM,5.6
26/02/2020,ASM,5.45
25/02/2020,ASM,5.52
24/02/2020,ASM,5.5
21/02/2020,ASM,5.85
20/02/2020,ASM,5.98
19/02/2020,ASM,5.87
18/02/2020,ASM,5.79
17/02/2020,ASM,5.75
14/02/2020,ASM,5.8
13/02/2020,ASM,5.84
12/02/2020,ASM,5.75
11/02/2020,ASM,5.7
10/02/2020,ASM,5.7
07/02/2020,ASM,5.81
06/02/2020,ASM,5.86
05/02/2020,ASM,5.66
04/02/2020,ASM,5.66
03/02/2020,ASM,5.63
31/01/2020,ASM,5.94
30/01/2020,ASM,6.38
22/01/2020,ASM,6.5
21/01/2020,ASM,6.34
20/01/2020,ASM,6.2
17/01/2020,ASM,6.2
16/01/2020,ASM,6.23
15/01/2020,ASM,6.23
14/01/2020,ASM,6.23
13/01/2020,ASM,6.19
10/01/2020,ASM,6.4
09/01/2020,ASM,6.5
08/01/2020,ASM,6.5
07/01/2020,ASM,6.64
06/01/2020,ASM,6.51
03/01/2020,ASM,6.64
02/01/2020,ASM,6.68
31/12/2019,ASM,6.69
30/12/2019,ASM,6.79
27/12/2019,ASM,6.76
26/12/2019,ASM,6.65
25/12/2019,ASM,6.61
24/12/2019,ASM,6.79
23/12/2019,ASM,6.9
20/12/2019,ASM,6.95
19/12/2019,ASM,6.69
18/12/2019,ASM,6.7
17/12/2019,ASM,6.94
16/12/2019,ASM,6.9
13/12/2019,ASM,6.71
12/12/2019,ASM,6.4
11/12/2019,ASM,6.4
10/12/2019,ASM,6.35
09/12/2019,ASM,6.35
06/12/2019,ASM,6.34
05/12/2019,ASM,6.37
04/12/2019,ASM,6.46
03/12/2019,ASM,6.25
02/12/2019,ASM,6.28
29/11/2019,ASM,6.35
28/11/2019,ASM,6.46
27/11/2019,ASM,6.49
26/11/2019,ASM,6.49
25/11/2019,ASM,6.5
22/11/2019,ASM,6.67
21/11/2019,ASM,6.74
20/11/2019,ASM,6.7
19/11/2019,ASM,6.27
18/11/2019,ASM,6.2
15/11/2019,ASM,6.17
14/11/2019,ASM,6.29
13/11/2019,ASM,6.42
12/11/2019,ASM,6.49
11/11/2019,ASM,6.55
08/11/2019,ASM,6.58
07/11/2019,ASM,6.59
06/11/2019,ASM,6.53
05/11/2019,ASM,6.49
04/11/2019,ASM,6.39
01/11/2019,ASM,6.6
31/10/2019,ASM,6.7
30/10/2019,ASM,6.8
29/10/2019,ASM,7.05
28/10/2019,ASM,8.03
25/10/2019,ASM,8.04
24/10/2019,ASM,8.01
23/10/2019,ASM,8.02
22/10/2019,ASM,8.25
21/10/2019,ASM,8.34
18/10/2019,ASM,8.31
17/10/2019,ASM,8.17
16/10/2019,ASM,8.23
15/10/2019,ASM,8.25
14/10/2019,ASM,8.37
11/10/2019,ASM,8.3
10/10/2019,ASM,8.15
09/10/2019,ASM,8.0
08/10/2019,ASM,7.99
07/10/2019,ASM,7.98
04/10/2019,ASM,7.5
03/10/2019,ASM,7.48
02/10/2019,ASM,7.52
01/10/2019,ASM,7.59
30/09/2019,ASM,7.48
27/09/2019,ASM,7.49
26/09/2019,ASM,7.45
25/09/2019,ASM,7.23
24/09/2019,ASM,7.23
23/09/2019,ASM,7.28
20/09/2019,ASM,7.61
19/09/2019,ASM,7.16
18/09/2019,ASM,6.7
17/09/2019,ASM,6.36
16/09/2019,ASM,6.3
13/09/2019,ASM,5.95
12/09/2019,ASM,6.0
11/09/2019,ASM,6.0
10/09/2019,ASM,5.98
09/09/2019,ASM,6.04
06/09/2019,ASM,6.11
05/09/2019,ASM,6.15
04/09/2019,ASM,6.15
03/09/2019,ASM,6.25
30/08/2019,ASM,6.25
29/08/2019,ASM,6.31
28/08/2019,ASM,6.31
27/08/2019,ASM,6.3
26/08/2019,ASM,6.26
23/08/2019,ASM,6.39
22/08/2019,ASM,6.5
21/08/2019,ASM,6.57
20/08/2019,ASM,6.24
19/08/2019,ASM,6.2
16/08/2019,ASM,6.21
15/08/2019,ASM,6.21
14/08/2019,ASM,6.22
13/08/2019,ASM,6.21
12/08/2019,ASM,6.22
09/08/2019,ASM,6.22
08/08/2019,ASM,6.22
07/08/2019,ASM,6.24
06/08/2019,ASM,6.34
05/08/2019,ASM,6.38
02/08/2019,ASM,6.03
01/08/2019,ASM,6.25
31/07/2019,ASM,6.45
30/07/2019,ASM,6.7
29/07/2019,ASM,6.8
26/07/2019,ASM,6.9
25/07/2019,ASM,6.9
24/07/2019,ASM,6.96
23/07/2019,ASM,6.99
22/07/2019,ASM,6.99
19/07/2019,ASM,6.98
18/07/2019,ASM,6.97
17/07/2019,ASM,6.92
16/07/2019,ASM,6.92
15/07/2019,ASM,7.0
12/07/2019,ASM,7.03
11/07/2019,ASM,7.07
10/07/2019,ASM,7.06
09/07/2019,ASM,6.99
08/07/2019,ASM,7.05
05/07/2019,ASM,7.08
04/07/2019,ASM,7.06
03/07/2019,ASM,7.06
02/07/2019,ASM,7.07
01/07/2019,ASM,7.09
28/06/2019,ASM,7.06
27/06/2019,ASM,7.09
26/06/2019,ASM,7.0
25/06/2019,ASM,7.0
24/06/2019,ASM,7.05
21/06/2019,ASM,7.08
20/06/2019,ASM,7.08
19/06/2019,ASM,7.02
18/06/2019,ASM,7.02
17/06/2019,ASM,7.04
14/06/2019,ASM,7.04
13/06/2019,ASM,7.04
12/06/2019,ASM,7.08
11/06/2019,ASM,7.11
10/06/2019,ASM,7.1
07/06/2019,ASM,7.15
06/06/2019,ASM,7.09
05/06/2019,ASM,7.1
04/06/2019,ASM,7.1
03/06/2019,ASM,7.1
31/05/2019,ASM,7.37
30/05/2019,ASM,7.46
29/05/2019,ASM,7.49
28/05/2019,ASM,7.5
27/05/2019,ASM,7.5
24/05/2019,ASM,7.5
23/05/2019,ASM,7.65
22/05/2019,ASM,7.49
21/05/2019,ASM,7.49
20/05/2019,ASM,7.58
17/05/2019,ASM,7.58
16/05/2019,ASM,7.65
15/05/2019,ASM,7.75
14/05/2019,ASM,7.52
13/05/2019,ASM,7.45
10/05/2019,ASM,7.32
09/05/2019,ASM,7.3
08/05/2019,ASM,7.4
07/05/2019,ASM,7.44
06/05/2019,ASM,7.41
03/05/2019,ASM,7.58
02/05/2019,ASM,7.58
26/04/2019,ASM,7.47
25/04/2019,ASM,7.45
24/04/2019,ASM,7.55
23/04/2019,ASM,7.55
22/04/2019,ASM,7.5
19/04/2019,ASM,7.76
18/04/2019,ASM,7.75
17/04/2019,ASM,7.8
16/04/2019,ASM,7.77
12/04/2019,ASM,7.9
11/04/2019,ASM,7.95
10/04/2019,ASM,7.8
09/04/2019,ASM,7.7
08/04/2019,ASM,7.7
05/04/2019,ASM,7.73
04/04/2019,ASM,7.79
03/04/2019,ASM,7.77
02/04/2019,ASM,7.7
01/04/2019,ASM,7.88
29/03/2019,ASM,7.4
28/03/2019,ASM,7.4
27/03/2019,ASM,7.4
26/03/2019,ASM,7.27
25/03/2019,ASM,7.3
22/03/2019,ASM,7.76
21/03/2019,ASM,7.8
20/03/2019,ASM,7.95
19/03/2019,ASM,8.0
18/03/2019,ASM,8.21
15/03/2019,ASM,8.28
14/03/2019,ASM,8.4
13/03/2019,ASM,8.49
12/03/2019,ASM,8.47
11/03/2019,ASM,8.4
08/03/2019,ASM,8.4
07/03/2019,ASM,8.69
06/03/2019,ASM,8.58
05/03/2019,ASM,8.35
04/03/2019,ASM,8.3
01/03/2019,ASM,8.15
28/02/2019,ASM,8.05
27/02/2019,ASM,8.1
26/02/2019,ASM,8.15
25/02/2019,ASM,8.22
22/02/2019,ASM,8.18
21/02/2019,ASM,8.15
20/02/2019,ASM,8.41
19/02/2019,ASM,8.54
18/02/2019,ASM,8.7
15/02/2019,ASM,8.7
14/02/2019,ASM,8.71
13/02/2019,ASM,8.88
12/02/2019,ASM,8.86
11/02/2019,ASM,8.5
01/02/2019,ASM,8.16
31/01/2019,ASM,8.15
30/01/2019,ASM,8.14
29/01/2019,ASM,8.0
28/01/2019,ASM,8.08
25/01/2019,ASM,8.05
24/01/2019,ASM,8.0
23/01/2019,ASM,8.0
22/01/2019,ASM,7.75
21/01/2019,ASM,8.05
18/01/2019,ASM,8.06
17/01/2019,ASM,8.04
16/01/2019,ASM,8.28
15/01/2019,ASM,8.19
14/01/2019,ASM,8.0
11/01/2019,ASM,8.2
10/01/2019,ASM,8.34
09/01/2019,ASM,8.28
08/01/2019,ASM,7.77
07/01/2019,ASM,7.27
04/01/2019,ASM,6.8
03/01/2019,ASM,7.31
02/01/2019,ASM,7.85
