Ngay,Symbol,GiaDongCua
22/04/2020,CMX,10.9
21/04/2020,CMX,11.2
20/04/2020,CMX,12.0
17/04/2020,CMX,12.15
16/04/2020,CMX,12.0
15/04/2020,CMX,12.1
14/04/2020,CMX,11.7
13/04/2020,CMX,11.1
10/04/2020,CMX,10.4
09/04/2020,CMX,10.4
08/04/2020,CMX,10.35
07/04/2020,CMX,10.7
06/04/2020,CMX,10.7
03/04/2020,CMX,10.4
01/04/2020,CMX,10.7
31/03/2020,CMX,10.5
30/03/2020,CMX,10.35
27/03/2020,CMX,10.7
26/03/2020,CMX,10.7
25/03/2020,CMX,10.8
24/03/2020,CMX,10.3
23/03/2020,CMX,10.0
20/03/2020,CMX,10.75
19/03/2020,CMX,10.6
18/03/2020,CMX,10.7
17/03/2020,CMX,10.9
16/03/2020,CMX,10.75
13/03/2020,CMX,11.3
12/03/2020,CMX,11.1
11/03/2020,CMX,11.9
10/03/2020,CMX,12.75
09/03/2020,CMX,12.65
06/03/2020,CMX,13.6
05/03/2020,CMX,12.75
04/03/2020,CMX,12.6
03/03/2020,CMX,12.6
02/03/2020,CMX,11.8
28/02/2020,CMX,12.25
27/02/2020,CMX,12.45
26/02/2020,CMX,12.0
25/02/2020,CMX,12.45
24/02/2020,CMX,12.9
21/02/2020,CMX,13.3
20/02/2020,CMX,13.3
19/02/2020,CMX,13.3
18/02/2020,CMX,13.6
17/02/2020,CMX,13.6
14/02/2020,CMX,13.5
13/02/2020,CMX,13.9
12/02/2020,CMX,14.25
11/02/2020,CMX,13.6
10/02/2020,CMX,15.5
07/02/2020,CMX,15.2
06/02/2020,CMX,16.25
05/02/2020,CMX,17.45
04/02/2020,CMX,16.35
03/02/2020,CMX,15.3
31/01/2020,CMX,14.3
30/01/2020,CMX,13.4
22/01/2020,CMX,12.55
21/01/2020,CMX,11.75
20/01/2020,CMX,11.0
17/01/2020,CMX,11.0
16/01/2020,CMX,10.95
15/01/2020,CMX,11.1
14/01/2020,CMX,11.55
13/01/2020,CMX,11.8
10/01/2020,CMX,11.9
09/01/2020,CMX,12.65
08/01/2020,CMX,13.2
07/01/2020,CMX,13.5
06/01/2020,CMX,14.4
03/01/2020,CMX,14.65
02/01/2020,CMX,14.4
31/12/2019,CMX,14.05
30/12/2019,CMX,14.7
27/12/2019,CMX,14.7
26/12/2019,CMX,14.8
25/12/2019,CMX,14.8
24/12/2019,CMX,14.65
23/12/2019,CMX,15.3
20/12/2019,CMX,15.4
19/12/2019,CMX,15.4
18/12/2019,CMX,15.5
17/12/2019,CMX,15.6
16/12/2019,CMX,15.55
13/12/2019,CMX,15.2
12/12/2019,CMX,15.2
11/12/2019,CMX,15.0
10/12/2019,CMX,15.8
09/12/2019,CMX,15.5
06/12/2019,CMX,14.5
05/12/2019,CMX,14.95
04/12/2019,CMX,16.05
03/12/2019,CMX,17.05
02/12/2019,CMX,15.95
29/11/2019,CMX,14.95
28/11/2019,CMX,14.0
27/11/2019,CMX,14.3
26/11/2019,CMX,14.5
25/11/2019,CMX,14.5
22/11/2019,CMX,14.4
21/11/2019,CMX,14.8
20/11/2019,CMX,15.0
19/11/2019,CMX,15.45
18/11/2019,CMX,15.3
15/11/2019,CMX,16.3
14/11/2019,CMX,16.65
13/11/2019,CMX,16.9
12/11/2019,CMX,16.95
11/11/2019,CMX,16.5
08/11/2019,CMX,16.4
07/11/2019,CMX,16.4
06/11/2019,CMX,16.0
05/11/2019,CMX,16.5
04/11/2019,CMX,16.9
01/11/2019,CMX,17.0
31/10/2019,CMX,17.1
30/10/2019,CMX,18.2
29/10/2019,CMX,18.2
28/10/2019,CMX,19.1
25/10/2019,CMX,18.2
24/10/2019,CMX,18.1
23/10/2019,CMX,19.45
22/10/2019,CMX,20.9
21/10/2019,CMX,22.45
18/10/2019,CMX,24.1
17/10/2019,CMX,25.9
16/10/2019,CMX,26.2
15/10/2019,CMX,26.2
14/10/2019,CMX,26.45
11/10/2019,CMX,24.75
10/10/2019,CMX,24.85
09/10/2019,CMX,24.75
08/10/2019,CMX,25.4
07/10/2019,CMX,25.1
04/10/2019,CMX,23.5
03/10/2019,CMX,22.0
02/10/2019,CMX,22.5
01/10/2019,CMX,23.85
30/09/2019,CMX,23.3
27/09/2019,CMX,24.0
26/09/2019,CMX,25.0
25/09/2019,CMX,25.4
24/09/2019,CMX,24.6
23/09/2019,CMX,26.2
20/09/2019,CMX,28.0
19/09/2019,CMX,28.5
18/09/2019,CMX,28.8
17/09/2019,CMX,28.8
16/09/2019,CMX,29.7
13/09/2019,CMX,29.6
12/09/2019,CMX,30.85
11/09/2019,CMX,30.2
10/09/2019,CMX,30.2
09/09/2019,CMX,31.25
06/09/2019,CMX,32.55
05/09/2019,CMX,33.35
04/09/2019,CMX,33.45
03/09/2019,CMX,31.3
30/08/2019,CMX,33.0
29/08/2019,CMX,33.0
28/08/2019,CMX,33.0
27/08/2019,CMX,33.9
26/08/2019,CMX,33.4
23/08/2019,CMX,31.25
22/08/2019,CMX,30.3
21/08/2019,CMX,29.25
20/08/2019,CMX,28.15
19/08/2019,CMX,29.3
16/08/2019,CMX,29.0
15/08/2019,CMX,29.3
14/08/2019,CMX,27.7
13/08/2019,CMX,27.2
12/08/2019,CMX,27.6
09/08/2019,CMX,28.3
08/08/2019,CMX,28.7
07/08/2019,CMX,29.7
06/08/2019,CMX,30.7
05/08/2019,CMX,31.35
02/08/2019,CMX,29.3
01/08/2019,CMX,27.4
31/07/2019,CMX,26.95
30/07/2019,CMX,27.5
29/07/2019,CMX,26.15
26/07/2019,CMX,26.3
25/07/2019,CMX,26.5
24/07/2019,CMX,25.9
23/07/2019,CMX,25.5
22/07/2019,CMX,23.85
19/07/2019,CMX,22.3
18/07/2019,CMX,23.2
17/07/2019,CMX,23.2
16/07/2019,CMX,23.3
15/07/2019,CMX,23.2
12/07/2019,CMX,23.75
11/07/2019,CMX,22.2
10/07/2019,CMX,22.1
09/07/2019,CMX,22.6
08/07/2019,CMX,22.9
05/07/2019,CMX,22.9
04/07/2019,CMX,23.0
03/07/2019,CMX,22.9
02/07/2019,CMX,23.2
01/07/2019,CMX,22.85
28/06/2019,CMX,23.45
27/06/2019,CMX,23.2
26/06/2019,CMX,23.2
25/06/2019,CMX,21.7
24/06/2019,CMX,21.9
21/06/2019,CMX,22.05
20/06/2019,CMX,22.05
19/06/2019,CMX,21.9
18/06/2019,CMX,21.8
17/06/2019,CMX,22.0
14/06/2019,CMX,22.3
13/06/2019,CMX,22.3
12/06/2019,CMX,22.1
11/06/2019,CMX,22.1
10/06/2019,CMX,22.55
07/06/2019,CMX,23.1
06/06/2019,CMX,23.0
05/06/2019,CMX,22.8
04/06/2019,CMX,22.8
03/06/2019,CMX,22.1
31/05/2019,CMX,22.1
30/05/2019,CMX,23.7
29/05/2019,CMX,23.8
28/05/2019,CMX,24.0
27/05/2019,CMX,24.1
24/05/2019,CMX,24.1
23/05/2019,CMX,24.7
22/05/2019,CMX,23.25
21/05/2019,CMX,23.0
20/05/2019,CMX,23.0
17/05/2019,CMX,22.95
16/05/2019,CMX,22.65
15/05/2019,CMX,24.2
14/05/2019,CMX,24.3
13/05/2019,CMX,24.6
10/05/2019,CMX,24.4
09/05/2019,CMX,24.5
08/05/2019,CMX,23.3
07/05/2019,CMX,23.0
06/05/2019,CMX,22.8
03/05/2019,CMX,23.2
02/05/2019,CMX,23.8
26/04/2019,CMX,23.95
25/04/2019,CMX,24.0
24/04/2019,CMX,24.0
23/04/2019,CMX,23.65
22/04/2019,CMX,25.0
19/04/2019,CMX,26.0
18/04/2019,CMX,26.95
17/04/2019,CMX,26.0
16/04/2019,CMX,27.55
12/04/2019,CMX,26.2
11/04/2019,CMX,24.5
10/04/2019,CMX,23.35
09/04/2019,CMX,21.85
08/04/2019,CMX,22.2
05/04/2019,CMX,22.5
04/04/2019,CMX,22.4
03/04/2019,CMX,21.1
02/04/2019,CMX,21.55
01/04/2019,CMX,22.15
29/03/2019,CMX,21.2
28/03/2019,CMX,22.0
27/03/2019,CMX,22.5
26/03/2019,CMX,21.85
25/03/2019,CMX,21.7
22/03/2019,CMX,23.3
21/03/2019,CMX,21.9
20/03/2019,CMX,23.5
19/03/2019,CMX,22.35
18/03/2019,CMX,20.9
15/03/2019,CMX,19.55
14/03/2019,CMX,19.6
13/03/2019,CMX,19.25
12/03/2019,CMX,19.95
11/03/2019,CMX,18.8
08/03/2019,CMX,17.6
07/03/2019,CMX,16.6
06/03/2019,CMX,15.9
05/03/2019,CMX,16.1
04/03/2019,CMX,16.0
01/03/2019,CMX,16.0
28/02/2019,CMX,15.6
27/02/2019,CMX,16.0
26/02/2019,CMX,16.2
25/02/2019,CMX,16.2
22/02/2019,CMX,15.8
21/02/2019,CMX,16.0
20/02/2019,CMX,16.0
19/02/2019,CMX,16.4
18/02/2019,CMX,16.6
15/02/2019,CMX,16.4
14/02/2019,CMX,17.0
13/02/2019,CMX,17.5
12/02/2019,CMX,16.4
11/02/2019,CMX,16.4
01/02/2019,CMX,16.5
31/01/2019,CMX,16.6
30/01/2019,CMX,16.1
29/01/2019,CMX,15.75
28/01/2019,CMX,16.9
25/01/2019,CMX,17.45
24/01/2019,CMX,16.6
23/01/2019,CMX,16.0
22/01/2019,CMX,16.0
21/01/2019,CMX,16.1
18/01/2019,CMX,15.15
17/01/2019,CMX,14.2
16/01/2019,CMX,14.4
15/01/2019,CMX,14.0
14/01/2019,CMX,13.1
11/01/2019,CMX,13.05
10/01/2019,CMX,13.5
09/01/2019,CMX,13.9
08/01/2019,CMX,14.1
07/01/2019,CMX,13.9
04/01/2019,CMX,13.2
03/01/2019,CMX,13.8
02/01/2019,CMX,14.8
