Ngay,Symbol,GiaDongCua
22/04/2020,VSC,22.8
21/04/2020,VSC,22.1
20/04/2020,VSC,23.5
17/04/2020,VSC,23.9
16/04/2020,VSC,23.4
15/04/2020,VSC,22.35
14/04/2020,VSC,21.75
13/04/2020,VSC,21.65
10/04/2020,VSC,21.0
09/04/2020,VSC,21.5
08/04/2020,VSC,21.55
07/04/2020,VSC,21.55
06/04/2020,VSC,21.5
03/04/2020,VSC,21.0
01/04/2020,VSC,20.55
31/03/2020,VSC,20.5
30/03/2020,VSC,20.3
27/03/2020,VSC,20.5
26/03/2020,VSC,20.5
25/03/2020,VSC,20.5
24/03/2020,VSC,19.6
23/03/2020,VSC,19.5
20/03/2020,VSC,20.85
19/03/2020,VSC,20.6
18/03/2020,VSC,20.7
17/03/2020,VSC,20.7
16/03/2020,VSC,20.9
13/03/2020,VSC,20.4
12/03/2020,VSC,21.1
11/03/2020,VSC,22.5
10/03/2020,VSC,23.25
09/03/2020,VSC,23.25
06/03/2020,VSC,25.0
05/03/2020,VSC,24.5
04/03/2020,VSC,24.0
03/03/2020,VSC,24.15
02/03/2020,VSC,23.35
28/02/2020,VSC,23.8
27/02/2020,VSC,24.3
26/02/2020,VSC,24.4
25/02/2020,VSC,24.25
24/02/2020,VSC,24.45
21/02/2020,VSC,25.3
20/02/2020,VSC,25.2
19/02/2020,VSC,25.3
18/02/2020,VSC,25.6
17/02/2020,VSC,25.4
14/02/2020,VSC,25.6
13/02/2020,VSC,25.4
12/02/2020,VSC,25.4
11/02/2020,VSC,25.4
10/02/2020,VSC,25.3
07/02/2020,VSC,25.3
06/02/2020,VSC,25.15
05/02/2020,VSC,25.0
04/02/2020,VSC,25.4
03/02/2020,VSC,25.35
31/01/2020,VSC,25.5
30/01/2020,VSC,26.4
22/01/2020,VSC,26.8
21/01/2020,VSC,26.85
20/01/2020,VSC,26.7
17/01/2020,VSC,26.7
16/01/2020,VSC,26.5
15/01/2020,VSC,26.45
14/01/2020,VSC,26.85
13/01/2020,VSC,27.35
10/01/2020,VSC,27.0
09/01/2020,VSC,27.0
08/01/2020,VSC,26.6
07/01/2020,VSC,27.2
06/01/2020,VSC,27.5
03/01/2020,VSC,28.0
02/01/2020,VSC,27.4
31/12/2019,VSC,27.25
30/12/2019,VSC,27.45
27/12/2019,VSC,27.0
26/12/2019,VSC,26.4
25/12/2019,VSC,26.1
24/12/2019,VSC,26.0
23/12/2019,VSC,26.0
20/12/2019,VSC,25.95
19/12/2019,VSC,26.0
18/12/2019,VSC,26.05
17/12/2019,VSC,25.5
16/12/2019,VSC,25.85
13/12/2019,VSC,25.6
12/12/2019,VSC,25.95
11/12/2019,VSC,25.45
10/12/2019,VSC,24.6
09/12/2019,VSC,24.1
06/12/2019,VSC,23.95
05/12/2019,VSC,23.95
04/12/2019,VSC,23.65
03/12/2019,VSC,23.65
02/12/2019,VSC,23.8
29/11/2019,VSC,24.2
28/11/2019,VSC,24.2
27/11/2019,VSC,24.35
26/11/2019,VSC,24.55
25/11/2019,VSC,25.1
22/11/2019,VSC,26.3
21/11/2019,VSC,24.6
20/11/2019,VSC,24.75
19/11/2019,VSC,24.9
18/11/2019,VSC,24.6
15/11/2019,VSC,24.3
14/11/2019,VSC,25.5
13/11/2019,VSC,25.5
12/11/2019,VSC,25.55
11/11/2019,VSC,25.6
08/11/2019,VSC,25.8
07/11/2019,VSC,26.15
06/11/2019,VSC,26.15
05/11/2019,VSC,25.7
04/11/2019,VSC,25.65
01/11/2019,VSC,25.7
31/10/2019,VSC,25.6
30/10/2019,VSC,25.8
29/10/2019,VSC,25.75
28/10/2019,VSC,26.1
25/10/2019,VSC,26.35
24/10/2019,VSC,25.6
23/10/2019,VSC,25.5
22/10/2019,VSC,25.35
21/10/2019,VSC,25.9
18/10/2019,VSC,25.9
17/10/2019,VSC,25.9
16/10/2019,VSC,26.4
15/10/2019,VSC,26.05
14/10/2019,VSC,26.5
11/10/2019,VSC,26.6
10/10/2019,VSC,26.8
09/10/2019,VSC,26.6
08/10/2019,VSC,26.4
07/10/2019,VSC,27.0
04/10/2019,VSC,27.05
03/10/2019,VSC,27.2
02/10/2019,VSC,27.0
01/10/2019,VSC,27.6
30/09/2019,VSC,27.5
27/09/2019,VSC,27.5
26/09/2019,VSC,27.5
25/09/2019,VSC,28.0
24/09/2019,VSC,27.9
23/09/2019,VSC,27.9
20/09/2019,VSC,28.0
19/09/2019,VSC,28.2
18/09/2019,VSC,28.3
17/09/2019,VSC,28.3
16/09/2019,VSC,28.15
13/09/2019,VSC,28.55
12/09/2019,VSC,28.55
11/09/2019,VSC,27.85
10/09/2019,VSC,28.2
09/09/2019,VSC,29.15
06/09/2019,VSC,29.35
05/09/2019,VSC,29.3
04/09/2019,VSC,29.6
03/09/2019,VSC,29.2
30/08/2019,VSC,29.7
29/08/2019,VSC,28.4
28/08/2019,VSC,29.05
27/08/2019,VSC,29.85
26/08/2019,VSC,29.9
23/08/2019,VSC,29.5
22/08/2019,VSC,28.5
21/08/2019,VSC,28.8
20/08/2019,VSC,29.2
19/08/2019,VSC,29.2
16/08/2019,VSC,29.2
15/08/2019,VSC,28.7
14/08/2019,VSC,28.1
13/08/2019,VSC,28.0
12/08/2019,VSC,29.0
09/08/2019,VSC,29.8
08/08/2019,VSC,28.6
07/08/2019,VSC,26.75
06/08/2019,VSC,26.85
05/08/2019,VSC,27.7
02/08/2019,VSC,27.9
01/08/2019,VSC,27.35
31/07/2019,VSC,27.95
30/07/2019,VSC,28.55
29/07/2019,VSC,30.3
26/07/2019,VSC,30.9
25/07/2019,VSC,30.8
24/07/2019,VSC,30.85
23/07/2019,VSC,31.1
22/07/2019,VSC,31.0
19/07/2019,VSC,31.15
18/07/2019,VSC,31.05
17/07/2019,VSC,31.4
16/07/2019,VSC,32.0
15/07/2019,VSC,31.8
12/07/2019,VSC,31.5
11/07/2019,VSC,31.4
10/07/2019,VSC,31.6
09/07/2019,VSC,31.9
08/07/2019,VSC,31.9
05/07/2019,VSC,31.7
04/07/2019,VSC,31.0
03/07/2019,VSC,30.9
02/07/2019,VSC,31.0
01/07/2019,VSC,31.2
28/06/2019,VSC,30.65
27/06/2019,VSC,31.15
26/06/2019,VSC,31.5
25/06/2019,VSC,31.3
24/06/2019,VSC,31.5
21/06/2019,VSC,31.8
20/06/2019,VSC,31.9
19/06/2019,VSC,31.3
18/06/2019,VSC,31.3
17/06/2019,VSC,31.55
14/06/2019,VSC,31.65
13/06/2019,VSC,32.2
12/06/2019,VSC,32.6
11/06/2019,VSC,33.0
10/06/2019,VSC,32.2
07/06/2019,VSC,32.2
06/06/2019,VSC,31.85
05/06/2019,VSC,32.4
04/06/2019,VSC,32.45
03/06/2019,VSC,31.8
31/05/2019,VSC,38.0
30/05/2019,VSC,38.0
29/05/2019,VSC,38.3
28/05/2019,VSC,37.95
27/05/2019,VSC,37.95
24/05/2019,VSC,37.8
23/05/2019,VSC,37.9
22/05/2019,VSC,38.3
21/05/2019,VSC,38.1
20/05/2019,VSC,38.2
17/05/2019,VSC,37.7
16/05/2019,VSC,37.7
15/05/2019,VSC,38.0
14/05/2019,VSC,37.45
13/05/2019,VSC,36.75
10/05/2019,VSC,36.75
09/05/2019,VSC,36.75
08/05/2019,VSC,36.2
07/05/2019,VSC,36.0
06/05/2019,VSC,35.8
03/05/2019,VSC,37.3
02/05/2019,VSC,37.3
26/04/2019,VSC,38.2
25/04/2019,VSC,38.55
24/04/2019,VSC,38.5
23/04/2019,VSC,38.0
22/04/2019,VSC,38.5
19/04/2019,VSC,38.95
18/04/2019,VSC,38.5
17/04/2019,VSC,39.3
16/04/2019,VSC,39.85
12/04/2019,VSC,40.45
11/04/2019,VSC,40.6
10/04/2019,VSC,40.65
09/04/2019,VSC,40.4
08/04/2019,VSC,40.85
05/04/2019,VSC,40.85
04/04/2019,VSC,40.1
03/04/2019,VSC,40.2
02/04/2019,VSC,40.3
01/04/2019,VSC,41.35
29/03/2019,VSC,41.3
28/03/2019,VSC,41.7
27/03/2019,VSC,40.7
26/03/2019,VSC,40.3
25/03/2019,VSC,40.1
22/03/2019,VSC,41.4
21/03/2019,VSC,41.5
20/03/2019,VSC,43.1
19/03/2019,VSC,43.3
18/03/2019,VSC,44.1
15/03/2019,VSC,43.3
14/03/2019,VSC,44.0
13/03/2019,VSC,43.9
12/03/2019,VSC,44.05
11/03/2019,VSC,43.95
08/03/2019,VSC,43.5
07/03/2019,VSC,44.3
06/03/2019,VSC,43.35
05/03/2019,VSC,43.3
04/03/2019,VSC,43.8
01/03/2019,VSC,43.5
28/02/2019,VSC,44.0
27/02/2019,VSC,44.85
26/02/2019,VSC,45.0
25/02/2019,VSC,44.4
22/02/2019,VSC,44.4
21/02/2019,VSC,44.4
20/02/2019,VSC,45.0
19/02/2019,VSC,44.0
18/02/2019,VSC,45.45
15/02/2019,VSC,44.1
14/02/2019,VSC,44.6
13/02/2019,VSC,44.45
12/02/2019,VSC,43.0
11/02/2019,VSC,43.0
01/02/2019,VSC,42.95
31/01/2019,VSC,42.95
30/01/2019,VSC,42.0
29/01/2019,VSC,41.8
28/01/2019,VSC,41.95
25/01/2019,VSC,42.8
24/01/2019,VSC,43.05
23/01/2019,VSC,43.4
22/01/2019,VSC,43.5
21/01/2019,VSC,42.05
18/01/2019,VSC,42.55
17/01/2019,VSC,42.6
16/01/2019,VSC,43.0
15/01/2019,VSC,42.7
14/01/2019,VSC,41.8
11/01/2019,VSC,41.9
10/01/2019,VSC,41.05
09/01/2019,VSC,40.8
08/01/2019,VSC,40.05
07/01/2019,VSC,40.15
04/01/2019,VSC,40.05
03/01/2019,VSC,39.6
02/01/2019,VSC,40.75
