Ngay,Symbol,GiaDongCua
22/04/2020,ST8,13.3
21/04/2020,ST8,12.55
20/04/2020,ST8,12.55
17/04/2020,ST8,11.75
16/04/2020,ST8,11.7
15/04/2020,ST8,11.7
14/04/2020,ST8,11.7
13/04/2020,ST8,12.55
10/04/2020,ST8,12.55
09/04/2020,ST8,12.55
08/04/2020,ST8,12.55
07/04/2020,ST8,11.75
06/04/2020,ST8,11.75
03/04/2020,ST8,11.0
01/04/2020,ST8,11.0
31/03/2020,ST8,11.0
30/03/2020,ST8,11.75
27/03/2020,ST8,12.55
26/03/2020,ST8,11.75
25/03/2020,ST8,11.75
24/03/2020,ST8,11.0
23/03/2020,ST8,11.6
20/03/2020,ST8,12.0
19/03/2020,ST8,11.45
18/03/2020,ST8,12.2
17/03/2020,ST8,12.2
16/03/2020,ST8,12.5
13/03/2020,ST8,13.0
12/03/2020,ST8,13.9
11/03/2020,ST8,13.9
10/03/2020,ST8,13.9
09/03/2020,ST8,13.9
06/03/2020,ST8,14.3
05/03/2020,ST8,14.1
04/03/2020,ST8,14.3
03/03/2020,ST8,14.3
02/03/2020,ST8,14.3
28/02/2020,ST8,13.95
27/02/2020,ST8,13.95
26/02/2020,ST8,13.9
25/02/2020,ST8,13.9
24/02/2020,ST8,13.85
21/02/2020,ST8,14.8
20/02/2020,ST8,14.8
19/02/2020,ST8,15.3
18/02/2020,ST8,14.3
17/02/2020,ST8,15.0
14/02/2020,ST8,14.3
13/02/2020,ST8,15.35
12/02/2020,ST8,15.35
11/02/2020,ST8,15.35
10/02/2020,ST8,15.35
07/02/2020,ST8,14.35
06/02/2020,ST8,14.5
05/02/2020,ST8,14.5
04/02/2020,ST8,14.5
03/02/2020,ST8,14.5
31/01/2020,ST8,15.5
30/01/2020,ST8,15.5
22/01/2020,ST8,16.1
21/01/2020,ST8,15.05
20/01/2020,ST8,14.1
17/01/2020,ST8,14.1
16/01/2020,ST8,15.1
15/01/2020,ST8,16.0
14/01/2020,ST8,16.9
13/01/2020,ST8,15.8
10/01/2020,ST8,15.8
09/01/2020,ST8,16.7
08/01/2020,ST8,17.95
07/01/2020,ST8,19.3
06/01/2020,ST8,19.3
03/01/2020,ST8,19.3
02/01/2020,ST8,19.3
31/12/2019,ST8,19.3
30/12/2019,ST8,19.3
27/12/2019,ST8,20.75
26/12/2019,ST8,20.75
25/12/2019,ST8,20.75
24/12/2019,ST8,20.75
23/12/2019,ST8,20.75
20/12/2019,ST8,20.75
19/12/2019,ST8,20.75
18/12/2019,ST8,20.75
17/12/2019,ST8,20.75
16/12/2019,ST8,19.95
13/12/2019,ST8,19.15
12/12/2019,ST8,19.15
11/12/2019,ST8,19.15
10/12/2019,ST8,19.15
09/12/2019,ST8,19.15
06/12/2019,ST8,19.15
05/12/2019,ST8,17.9
04/12/2019,ST8,19.2
03/12/2019,ST8,17.95
02/12/2019,ST8,16.8
29/11/2019,ST8,16.1
28/11/2019,ST8,16.95
27/11/2019,ST8,16.95
26/11/2019,ST8,16.1
25/11/2019,ST8,17.0
22/11/2019,ST8,18.0
21/11/2019,ST8,19.35
20/11/2019,ST8,20.8
19/11/2019,ST8,19.45
18/11/2019,ST8,19.45
15/11/2019,ST8,19.45
14/11/2019,ST8,19.0
13/11/2019,ST8,18.0
12/11/2019,ST8,17.35
11/11/2019,ST8,16.25
08/11/2019,ST8,16.25
07/11/2019,ST8,15.2
06/11/2019,ST8,16.3
05/11/2019,ST8,16.3
04/11/2019,ST8,17.5
01/11/2019,ST8,16.6
31/10/2019,ST8,15.55
30/10/2019,ST8,16.7
29/10/2019,ST8,16.7
28/10/2019,ST8,16.7
25/10/2019,ST8,16.7
24/10/2019,ST8,16.7
23/10/2019,ST8,16.7
22/10/2019,ST8,16.7
21/10/2019,ST8,16.7
18/10/2019,ST8,16.7
17/10/2019,ST8,16.7
16/10/2019,ST8,16.7
15/10/2019,ST8,16.7
14/10/2019,ST8,16.7
11/10/2019,ST8,16.7
10/10/2019,ST8,16.7
09/10/2019,ST8,16.7
08/10/2019,ST8,16.7
07/10/2019,ST8,16.7
04/10/2019,ST8,16.7
03/10/2019,ST8,16.7
02/10/2019,ST8,16.7
01/10/2019,ST8,16.8
30/09/2019,ST8,16.8
27/09/2019,ST8,16.8
26/09/2019,ST8,16.8
25/09/2019,ST8,17.0
24/09/2019,ST8,17.0
23/09/2019,ST8,17.0
20/09/2019,ST8,17.0
19/09/2019,ST8,17.0
18/09/2019,ST8,17.0
17/09/2019,ST8,16.9
16/09/2019,ST8,16.5
13/09/2019,ST8,16.5
12/09/2019,ST8,16.5
11/09/2019,ST8,16.5
10/09/2019,ST8,17.5
09/09/2019,ST8,17.5
06/09/2019,ST8,17.5
05/09/2019,ST8,17.5
04/09/2019,ST8,17.5
03/09/2019,ST8,16.6
30/08/2019,ST8,16.6
29/08/2019,ST8,17.5
28/08/2019,ST8,17.5
27/08/2019,ST8,17.5
26/08/2019,ST8,17.5
23/08/2019,ST8,17.5
22/08/2019,ST8,17.5
21/08/2019,ST8,17.0
20/08/2019,ST8,17.0
19/08/2019,ST8,17.0
16/08/2019,ST8,16.6
15/08/2019,ST8,16.6
14/08/2019,ST8,17.0
13/08/2019,ST8,17.95
12/08/2019,ST8,17.95
09/08/2019,ST8,17.95
08/08/2019,ST8,17.95
07/08/2019,ST8,18.0
06/08/2019,ST8,18.0
05/08/2019,ST8,18.0
02/08/2019,ST8,18.0
01/08/2019,ST8,17.0
31/07/2019,ST8,18.0
30/07/2019,ST8,18.1
29/07/2019,ST8,18.1
26/07/2019,ST8,18.1
25/07/2019,ST8,18.1
24/07/2019,ST8,18.2
23/07/2019,ST8,18.35
22/07/2019,ST8,18.2
19/07/2019,ST8,18.2
18/07/2019,ST8,18.5
17/07/2019,ST8,18.7
16/07/2019,ST8,18.7
15/07/2019,ST8,18.7
12/07/2019,ST8,18.7
11/07/2019,ST8,18.7
10/07/2019,ST8,18.7
09/07/2019,ST8,18.7
08/07/2019,ST8,18.7
05/07/2019,ST8,18.7
04/07/2019,ST8,18.8
03/07/2019,ST8,18.5
02/07/2019,ST8,18.5
01/07/2019,ST8,18.85
28/06/2019,ST8,18.8
27/06/2019,ST8,18.8
26/06/2019,ST8,18.8
25/06/2019,ST8,18.8
24/06/2019,ST8,19.0
21/06/2019,ST8,19.0
20/06/2019,ST8,18.0
19/06/2019,ST8,19.2
18/06/2019,ST8,18.8
17/06/2019,ST8,18.9
14/06/2019,ST8,17.9
13/06/2019,ST8,18.0
12/06/2019,ST8,18.0
11/06/2019,ST8,17.9
10/06/2019,ST8,17.5
07/06/2019,ST8,16.5
06/06/2019,ST8,17.5
05/06/2019,ST8,17.0
04/06/2019,ST8,16.0
03/06/2019,ST8,17.0
31/05/2019,ST8,17.0
30/05/2019,ST8,17.0
29/05/2019,ST8,17.0
28/05/2019,ST8,17.0
27/05/2019,ST8,16.3
24/05/2019,ST8,16.9
23/05/2019,ST8,16.5
22/05/2019,ST8,16.5
21/05/2019,ST8,16.5
20/05/2019,ST8,17.0
17/05/2019,ST8,16.4
16/05/2019,ST8,16.4
15/05/2019,ST8,16.3
14/05/2019,ST8,16.4
13/05/2019,ST8,16.6
10/05/2019,ST8,16.8
09/05/2019,ST8,16.8
08/05/2019,ST8,17.1
07/05/2019,ST8,17.2
06/05/2019,ST8,18.5
03/05/2019,ST8,18.0
02/05/2019,ST8,18.4
26/04/2019,ST8,18.5
25/04/2019,ST8,18.5
24/04/2019,ST8,17.5
23/04/2019,ST8,17.5
22/04/2019,ST8,17.5
19/04/2019,ST8,18.0
18/04/2019,ST8,18.0
17/04/2019,ST8,18.0
16/04/2019,ST8,18.0
12/04/2019,ST8,18.0
11/04/2019,ST8,17.9
10/04/2019,ST8,17.6
09/04/2019,ST8,17.15
08/04/2019,ST8,16.85
05/04/2019,ST8,18.0
04/04/2019,ST8,17.0
03/04/2019,ST8,16.95
02/04/2019,ST8,16.9
01/04/2019,ST8,16.85
29/03/2019,ST8,17.4
28/03/2019,ST8,16.3
27/03/2019,ST8,16.3
26/03/2019,ST8,17.4
25/03/2019,ST8,17.1
22/03/2019,ST8,16.15
21/03/2019,ST8,16.15
20/03/2019,ST8,16.7
19/03/2019,ST8,17.0
18/03/2019,ST8,17.0
15/03/2019,ST8,17.5
14/03/2019,ST8,17.8
13/03/2019,ST8,17.8
12/03/2019,ST8,17.8
11/03/2019,ST8,16.8
08/03/2019,ST8,16.8
07/03/2019,ST8,16.8
06/03/2019,ST8,16.7
05/03/2019,ST8,17.0
04/03/2019,ST8,18.0
01/03/2019,ST8,18.0
28/02/2019,ST8,18.0
27/02/2019,ST8,18.0
26/02/2019,ST8,17.65
25/02/2019,ST8,16.5
22/02/2019,ST8,17.0
21/02/2019,ST8,17.0
20/02/2019,ST8,17.6
19/02/2019,ST8,17.6
18/02/2019,ST8,18.9
15/02/2019,ST8,18.9
14/02/2019,ST8,18.9
13/02/2019,ST8,18.9
12/02/2019,ST8,18.9
11/02/2019,ST8,18.9
01/02/2019,ST8,20.3
31/01/2019,ST8,19.0
30/01/2019,ST8,18.7
29/01/2019,ST8,18.7
28/01/2019,ST8,18.7
25/01/2019,ST8,18.7
24/01/2019,ST8,18.0
23/01/2019,ST8,18.8
22/01/2019,ST8,18.95
21/01/2019,ST8,18.9
18/01/2019,ST8,18.0
17/01/2019,ST8,18.5
16/01/2019,ST8,18.0
15/01/2019,ST8,18.0
14/01/2019,ST8,18.4
11/01/2019,ST8,18.5
10/01/2019,ST8,18.0
09/01/2019,ST8,18.0
08/01/2019,ST8,18.9
07/01/2019,ST8,18.15
04/01/2019,ST8,19.4
03/01/2019,ST8,18.9
02/01/2019,ST8,18.9
